MittausID;Pvm;Vuosi;Kuukausi;Tunti;Viikonpäivä;PP_1;PP_2;PP_YHT
94;26.03.2018;2018;03;04;Maanantai;0;0;0
94;26.03.2018;2018;03;05;Maanantai;0;1;1
94;26.03.2018;2018;03;06;Maanantai;2;0;2
94;26.03.2018;2018;03;07;Maanantai;4;0;4
94;26.03.2018;2018;03;08;Maanantai;6;2;8
94;26.03.2018;2018;03;09;Maanantai;2;0;2
94;26.03.2018;2018;03;10;Maanantai;0;0;0
94;26.03.2018;2018;03;11;Maanantai;0;0;0
94;26.03.2018;2018;03;12;Maanantai;3;0;3
94;26.03.2018;2018;03;13;Maanantai;3;1;4
94;26.03.2018;2018;03;14;Maanantai;2;0;2
94;26.03.2018;2018;03;15;Maanantai;0;5;5
94;26.03.2018;2018;03;16;Maanantai;1;6;7
94;26.03.2018;2018;03;17;Maanantai;0;6;6
94;26.03.2018;2018;03;18;Maanantai;0;2;2
94;26.03.2018;2018;03;19;Maanantai;0;4;4
94;26.03.2018;2018;03;20;Maanantai;0;0;0
94;26.03.2018;2018;03;21;Maanantai;0;2;2
94;26.03.2018;2018;03;22;Maanantai;0;3;3
94;26.03.2018;2018;03;23;Maanantai;0;2;2
94;27.03.2018;2018;03;00;Tiistai;0;0;0
94;27.03.2018;2018;03;01;Tiistai;0;0;0
94;27.03.2018;2018;03;02;Tiistai;0;0;0
94;27.03.2018;2018;03;03;Tiistai;0;0;0
94;27.03.2018;2018;03;04;Tiistai;0;0;0
94;27.03.2018;2018;03;05;Tiistai;0;1;1
94;27.03.2018;2018;03;06;Tiistai;3;2;5
94;27.03.2018;2018;03;07;Tiistai;6;0;6
94;27.03.2018;2018;03;08;Tiistai;3;1;4
94;27.03.2018;2018;03;09;Tiistai;2;0;2
94;27.03.2018;2018;03;10;Tiistai;1;0;1
94;27.03.2018;2018;03;11;Tiistai;2;1;3
94;27.03.2018;2018;03;12;Tiistai;1;0;1
94;27.03.2018;2018;03;13;Tiistai;3;0;3
94;27.03.2018;2018;03;14;Tiistai;1;0;1
94;27.03.2018;2018;03;15;Tiistai;0;8;8
94;27.03.2018;2018;03;16;Tiistai;0;5;5
94;27.03.2018;2018;03;17;Tiistai;0;5;5
94;27.03.2018;2018;03;18;Tiistai;1;4;5
94;27.03.2018;2018;03;19;Tiistai;0;1;1
94;27.03.2018;2018;03;20;Tiistai;0;2;2
94;27.03.2018;2018;03;21;Tiistai;0;0;0
94;27.03.2018;2018;03;22;Tiistai;0;1;1
94;27.03.2018;2018;03;23;Tiistai;0;1;1
94;28.03.2018;2018;03;00;Keskiviikko;0;0;0
94;28.03.2018;2018;03;01;Keskiviikko;0;0;0
94;28.03.2018;2018;03;02;Keskiviikko;0;0;0
94;28.03.2018;2018;03;03;Keskiviikko;0;0;0
94;28.03.2018;2018;03;04;Keskiviikko;1;0;1
94;28.03.2018;2018;03;05;Keskiviikko;1;1;2
94;28.03.2018;2018;03;06;Keskiviikko;3;1;4
94;28.03.2018;2018;03;07;Keskiviikko;7;0;7
94;28.03.2018;2018;03;08;Keskiviikko;2;0;2
94;28.03.2018;2018;03;09;Keskiviikko;2;0;2
94;28.03.2018;2018;03;10;Keskiviikko;0;0;0
94;28.03.2018;2018;03;11;Keskiviikko;3;0;3
94;28.03.2018;2018;03;12;Keskiviikko;1;0;1
94;28.03.2018;2018;03;13;Keskiviikko;1;1;2
94;28.03.2018;2018;03;14;Keskiviikko;4;5;9
94;28.03.2018;2018;03;15;Keskiviikko;0;6;6
94;28.03.2018;2018;03;16;Keskiviikko;5;8;13
94;28.03.2018;2018;03;17;Keskiviikko;1;7;8
94;28.03.2018;2018;03;18;Keskiviikko;0;1;1
94;28.03.2018;2018;03;19;Keskiviikko;0;2;2
94;28.03.2018;2018;03;20;Keskiviikko;1;3;4
94;28.03.2018;2018;03;21;Keskiviikko;0;3;3
94;28.03.2018;2018;03;22;Keskiviikko;0;0;0
94;28.03.2018;2018;03;23;Keskiviikko;0;0;0
94;29.03.2018;2018;03;00;Torstai;0;0;0
94;29.03.2018;2018;03;01;Torstai;0;0;0
94;29.03.2018;2018;03;02;Torstai;0;0;0
94;29.03.2018;2018;03;03;Torstai;0;0;0
94;29.03.2018;2018;03;04;Torstai;0;0;0
94;29.03.2018;2018;03;05;Torstai;1;1;2
94;29.03.2018;2018;03;06;Torstai;1;0;1
94;29.03.2018;2018;03;07;Torstai;6;1;7
94;29.03.2018;2018;03;08;Torstai;1;0;1
94;29.03.2018;2018;03;09;Torstai;0;0;0
94;29.03.2018;2018;03;10;Torstai;1;0;1
94;29.03.2018;2018;03;11;Torstai;0;1;1
94;29.03.2018;2018;03;12;Torstai;1;3;4
94;29.03.2018;2018;03;13;Torstai;1;0;1
94;29.03.2018;2018;03;14;Torstai;0;2;2
94;29.03.2018;2018;03;15;Torstai;1;4;5
94;29.03.2018;2018;03;16;Torstai;3;2;5
94;29.03.2018;2018;03;17;Torstai;0;1;1
94;29.03.2018;2018;03;18;Torstai;0;1;1
94;29.03.2018;2018;03;19;Torstai;0;2;2
94;29.03.2018;2018;03;20;Torstai;1;2;3
94;29.03.2018;2018;03;21;Torstai;1;1;2
94;29.03.2018;2018;03;22;Torstai;0;1;1
94;29.03.2018;2018;03;23;Torstai;0;0;0
94;30.03.2018;2018;03;00;Perjantai;0;0;0
94;30.03.2018;2018;03;01;Perjantai;0;0;0
94;30.03.2018;2018;03;02;Perjantai;0;0;0
94;30.03.2018;2018;03;03;Perjantai;0;0;0
94;30.03.2018;2018;03;04;Perjantai;0;0;0
94;30.03.2018;2018;03;05;Perjantai;0;0;0
94;30.03.2018;2018;03;06;Perjantai;0;0;0
94;30.03.2018;2018;03;07;Perjantai;0;0;0
94;30.03.2018;2018;03;08;Perjantai;0;0;0
94;30.03.2018;2018;03;09;Perjantai;0;0;0
94;30.03.2018;2018;03;10;Perjantai;1;0;1
94;30.03.2018;2018;03;11;Perjantai;0;3;3
94;30.03.2018;2018;03;12;Perjantai;1;1;2
94;30.03.2018;2018;03;13;Perjantai;3;3;6
94;30.03.2018;2018;03;14;Perjantai;4;2;6
94;30.03.2018;2018;03;15;Perjantai;4;2;6
94;30.03.2018;2018;03;16;Perjantai;0;7;7
94;30.03.2018;2018;03;17;Perjantai;3;1;4
94;30.03.2018;2018;03;18;Perjantai;0;1;1
94;30.03.2018;2018;03;19;Perjantai;0;2;2
94;30.03.2018;2018;03;20;Perjantai;1;1;2
94;30.03.2018;2018;03;21;Perjantai;0;1;1
94;30.03.2018;2018;03;22;Perjantai;0;0;0
94;30.03.2018;2018;03;23;Perjantai;0;0;0
94;31.03.2018;2018;03;00;Lauantai;0;0;0
94;31.03.2018;2018;03;01;Lauantai;0;0;0
94;31.03.2018;2018;03;02;Lauantai;0;0;0
94;31.03.2018;2018;03;03;Lauantai;0;0;0
94;31.03.2018;2018;03;04;Lauantai;0;0;0
94;31.03.2018;2018;03;05;Lauantai;0;0;0
94;31.03.2018;2018;03;06;Lauantai;0;0;0
94;31.03.2018;2018;03;07;Lauantai;0;0;0
94;31.03.2018;2018;03;08;Lauantai;1;0;1
94;31.03.2018;2018;03;09;Lauantai;0;1;1
94;31.03.2018;2018;03;10;Lauantai;1;0;1
94;31.03.2018;2018;03;11;Lauantai;1;0;1
94;31.03.2018;2018;03;12;Lauantai;4;0;4
94;31.03.2018;2018;03;13;Lauantai;1;2;3
94;31.03.2018;2018;03;14;Lauantai;0;1;1
94;31.03.2018;2018;03;15;Lauantai;0;1;1
94;31.03.2018;2018;03;16;Lauantai;0;2;2
94;31.03.2018;2018;03;17;Lauantai;0;1;1
94;31.03.2018;2018;03;18;Lauantai;0;0;0
94;31.03.2018;2018;03;19;Lauantai;1;0;1
94;31.03.2018;2018;03;20;Lauantai;5;1;6
94;31.03.2018;2018;03;21;Lauantai;0;2;2
94;31.03.2018;2018;03;22;Lauantai;0;0;0
94;31.03.2018;2018;03;23;Lauantai;0;3;3
94;01.04.2018;2018;04;00;Sunnuntai;0;0;0
94;01.04.2018;2018;04;01;Sunnuntai;0;0;0
94;01.04.2018;2018;04;02;Sunnuntai;0;0;0
94;01.04.2018;2018;04;03;Sunnuntai;0;0;0
94;01.04.2018;2018;04;04;Sunnuntai;0;0;0
94;01.04.2018;2018;04;05;Sunnuntai;0;0;0
94;01.04.2018;2018;04;06;Sunnuntai;0;0;0
94;01.04.2018;2018;04;07;Sunnuntai;0;0;0
94;01.04.2018;2018;04;08;Sunnuntai;1;1;2
94;01.04.2018;2018;04;09;Sunnuntai;1;0;1
94;01.04.2018;2018;04;10;Sunnuntai;0;0;0
94;01.04.2018;2018;04;11;Sunnuntai;3;3;6
94;01.04.2018;2018;04;12;Sunnuntai;0;0;0
94;01.04.2018;2018;04;13;Sunnuntai;1;1;2
94;01.04.2018;2018;04;14;Sunnuntai;2;2;4
94;01.04.2018;2018;04;15;Sunnuntai;4;2;6
94;01.04.2018;2018;04;16;Sunnuntai;1;2;3
94;01.04.2018;2018;04;17;Sunnuntai;2;0;2
94;01.04.2018;2018;04;18;Sunnuntai;0;0;0
94;01.04.2018;2018;04;19;Sunnuntai;1;0;1
94;01.04.2018;2018;04;20;Sunnuntai;0;0;0
94;01.04.2018;2018;04;21;Sunnuntai;0;0;0
94;01.04.2018;2018;04;22;Sunnuntai;0;1;1
94;01.04.2018;2018;04;23;Sunnuntai;0;0;0
94;02.04.2018;2018;04;00;Maanantai;0;0;0
94;02.04.2018;2018;04;01;Maanantai;0;0;0
94;02.04.2018;2018;04;02;Maanantai;0;0;0
94;02.04.2018;2018;04;03;Maanantai;0;0;0
94;02.04.2018;2018;04;04;Maanantai;0;0;0
94;02.04.2018;2018;04;05;Maanantai;0;0;0
94;02.04.2018;2018;04;06;Maanantai;0;0;0
94;02.04.2018;2018;04;07;Maanantai;0;0;0
94;02.04.2018;2018;04;08;Maanantai;0;1;1
94;02.04.2018;2018;04;09;Maanantai;0;0;0
94;02.04.2018;2018;04;10;Maanantai;2;0;2
94;02.04.2018;2018;04;11;Maanantai;2;2;4
94;02.04.2018;2018;04;12;Maanantai;4;1;5
94;02.04.2018;2018;04;13;Maanantai;0;0;0
94;02.04.2018;2018;04;14;Maanantai;0;1;1
94;02.04.2018;2018;04;15;Maanantai;1;1;2
94;02.04.2018;2018;04;16;Maanantai;1;0;1
94;02.04.2018;2018;04;17;Maanantai;1;0;1
94;02.04.2018;2018;04;18;Maanantai;0;0;0
94;02.04.2018;2018;04;19;Maanantai;1;0;1
94;02.04.2018;2018;04;20;Maanantai;0;3;3
94;02.04.2018;2018;04;21;Maanantai;0;0;0
94;02.04.2018;2018;04;22;Maanantai;0;0;0
94;02.04.2018;2018;04;23;Maanantai;0;0;0
94;03.04.2018;2018;04;00;Tiistai;0;0;0
94;03.04.2018;2018;04;01;Tiistai;0;0;0
94;03.04.2018;2018;04;02;Tiistai;0;0;0
94;03.04.2018;2018;04;03;Tiistai;0;0;0
94;03.04.2018;2018;04;04;Tiistai;0;0;0
94;03.04.2018;2018;04;05;Tiistai;2;1;3
94;03.04.2018;2018;04;06;Tiistai;5;0;5
94;03.04.2018;2018;04;07;Tiistai;6;0;6
94;03.04.2018;2018;04;08;Tiistai;4;1;5
94;03.04.2018;2018;04;09;Tiistai;4;0;4
94;03.04.2018;2018;04;10;Tiistai;0;1;1
94;03.04.2018;2018;04;11;Tiistai;0;1;1
94;03.04.2018;2018;04;12;Tiistai;1;1;2
94;03.04.2018;2018;04;13;Tiistai;0;0;0
94;03.04.2018;2018;04;14;Tiistai;3;4;7
94;03.04.2018;2018;04;15;Tiistai;1;6;7
94;03.04.2018;2018;04;16;Tiistai;0;5;5
94;03.04.2018;2018;04;17;Tiistai;0;4;4
94;03.04.2018;2018;04;18;Tiistai;1;2;3
94;03.04.2018;2018;04;19;Tiistai;0;2;2
94;03.04.2018;2018;04;20;Tiistai;1;0;1
94;03.04.2018;2018;04;21;Tiistai;1;2;3
94;03.04.2018;2018;04;22;Tiistai;0;0;0
94;03.04.2018;2018;04;23;Tiistai;0;0;0
94;04.04.2018;2018;04;00;Keskiviikko;0;0;0
94;04.04.2018;2018;04;01;Keskiviikko;0;0;0
94;04.04.2018;2018;04;02;Keskiviikko;0;0;0
94;04.04.2018;2018;04;03;Keskiviikko;0;0;0
94;04.04.2018;2018;04;04;Keskiviikko;0;0;0
94;04.04.2018;2018;04;05;Keskiviikko;3;1;4
94;04.04.2018;2018;04;06;Keskiviikko;10;0;10
94;04.04.2018;2018;04;07;Keskiviikko;8;1;9
94;04.04.2018;2018;04;08;Keskiviikko;6;2;8
94;04.04.2018;2018;04;09;Keskiviikko;5;0;5
94;04.04.2018;2018;04;10;Keskiviikko;0;2;2
94;04.04.2018;2018;04;11;Keskiviikko;1;1;2
94;04.04.2018;2018;04;12;Keskiviikko;1;0;1
94;04.04.2018;2018;04;13;Keskiviikko;1;1;2
94;04.04.2018;2018;04;14;Keskiviikko;1;5;6
94;04.04.2018;2018;04;15;Keskiviikko;0;7;7
94;04.04.2018;2018;04;16;Keskiviikko;0;7;7
94;04.04.2018;2018;04;17;Keskiviikko;0;4;4
94;04.04.2018;2018;04;18;Keskiviikko;1;3;4
94;04.04.2018;2018;04;19;Keskiviikko;0;3;3
94;04.04.2018;2018;04;20;Keskiviikko;1;1;2
94;04.04.2018;2018;04;21;Keskiviikko;0;1;1
94;04.04.2018;2018;04;22;Keskiviikko;0;0;0
94;04.04.2018;2018;04;23;Keskiviikko;0;1;1
94;05.04.2018;2018;04;00;Torstai;0;0;0
94;05.04.2018;2018;04;01;Torstai;0;0;0
94;05.04.2018;2018;04;02;Torstai;0;0;0
94;05.04.2018;2018;04;03;Torstai;0;0;0
94;05.04.2018;2018;04;04;Torstai;0;0;0
94;05.04.2018;2018;04;05;Torstai;4;1;5
94;05.04.2018;2018;04;06;Torstai;4;0;4
94;05.04.2018;2018;04;07;Torstai;6;1;7
94;05.04.2018;2018;04;08;Torstai;5;0;5
94;05.04.2018;2018;04;09;Torstai;1;0;1
94;05.04.2018;2018;04;10;Torstai;0;0;0
94;05.04.2018;2018;04;11;Torstai;2;2;4
94;05.04.2018;2018;04;12;Torstai;0;3;3
94;05.04.2018;2018;04;13;Torstai;0;1;1
94;05.04.2018;2018;04;14;Torstai;1;5;6
94;05.04.2018;2018;04;15;Torstai;0;5;5
94;05.04.2018;2018;04;16;Torstai;1;5;6
94;05.04.2018;2018;04;17;Torstai;0;6;6
94;05.04.2018;2018;04;18;Torstai;1;2;3
94;05.04.2018;2018;04;19;Torstai;1;5;6
94;05.04.2018;2018;04;20;Torstai;0;0;0
94;05.04.2018;2018;04;21;Torstai;1;1;2
94;05.04.2018;2018;04;22;Torstai;0;0;0
94;05.04.2018;2018;04;23;Torstai;0;0;0
94;06.04.2018;2018;04;00;Perjantai;0;0;0
94;06.04.2018;2018;04;01;Perjantai;0;0;0
94;06.04.2018;2018;04;02;Perjantai;0;0;0
94;06.04.2018;2018;04;03;Perjantai;0;0;0
94;06.04.2018;2018;04;04;Perjantai;1;0;1
94;06.04.2018;2018;04;05;Perjantai;2;1;3
94;06.04.2018;2018;04;06;Perjantai;2;0;2
94;06.04.2018;2018;04;07;Perjantai;5;1;6
94;06.04.2018;2018;04;08;Perjantai;0;0;0
94;06.04.2018;2018;04;09;Perjantai;1;2;3
94;06.04.2018;2018;04;10;Perjantai;0;0;0
94;06.04.2018;2018;04;11;Perjantai;0;6;6
94;06.04.2018;2018;04;12;Perjantai;0;0;0
94;06.04.2018;2018;04;13;Perjantai;0;2;2
94;06.04.2018;2018;04;14;Perjantai;1;5;6
94;06.04.2018;2018;04;15;Perjantai;1;2;3
94;06.04.2018;2018;04;16;Perjantai;0;3;3
94;06.04.2018;2018;04;17;Perjantai;0;2;2
94;06.04.2018;2018;04;18;Perjantai;2;4;6
94;06.04.2018;2018;04;19;Perjantai;1;0;1
94;06.04.2018;2018;04;20;Perjantai;0;0;0
94;06.04.2018;2018;04;21;Perjantai;0;4;4
94;06.04.2018;2018;04;22;Perjantai;0;0;0
94;06.04.2018;2018;04;23;Perjantai;0;0;0
94;07.04.2018;2018;04;00;Lauantai;0;0;0
94;07.04.2018;2018;04;01;Lauantai;0;0;0
94;07.04.2018;2018;04;02;Lauantai;0;0;0
94;07.04.2018;2018;04;03;Lauantai;0;0;0
94;07.04.2018;2018;04;04;Lauantai;0;0;0
94;07.04.2018;2018;04;05;Lauantai;1;0;1
94;07.04.2018;2018;04;06;Lauantai;0;0;0
94;07.04.2018;2018;04;07;Lauantai;0;0;0
94;07.04.2018;2018;04;08;Lauantai;1;1;2
94;07.04.2018;2018;04;09;Lauantai;0;0;0
94;07.04.2018;2018;04;10;Lauantai;0;0;0
94;07.04.2018;2018;04;11;Lauantai;1;3;4
94;07.04.2018;2018;04;12;Lauantai;0;0;0
94;07.04.2018;2018;04;13;Lauantai;0;2;2
94;07.04.2018;2018;04;14;Lauantai;2;0;2
94;07.04.2018;2018;04;15;Lauantai;0;0;0
94;07.04.2018;2018;04;16;Lauantai;1;0;1
94;07.04.2018;2018;04;17;Lauantai;0;1;1
94;07.04.2018;2018;04;18;Lauantai;0;0;0
94;07.04.2018;2018;04;19;Lauantai;0;1;1
94;07.04.2018;2018;04;20;Lauantai;0;4;4
94;07.04.2018;2018;04;21;Lauantai;4;0;4
94;07.04.2018;2018;04;22;Lauantai;0;0;0
94;07.04.2018;2018;04;23;Lauantai;3;0;3
94;08.04.2018;2018;04;00;Sunnuntai;0;0;0
94;08.04.2018;2018;04;01;Sunnuntai;0;0;0
94;08.04.2018;2018;04;02;Sunnuntai;0;0;0
94;08.04.2018;2018;04;03;Sunnuntai;0;0;0
94;08.04.2018;2018;04;04;Sunnuntai;0;0;0
94;08.04.2018;2018;04;05;Sunnuntai;2;0;2
94;08.04.2018;2018;04;06;Sunnuntai;0;0;0
94;08.04.2018;2018;04;07;Sunnuntai;0;0;0
94;08.04.2018;2018;04;08;Sunnuntai;2;0;2
94;08.04.2018;2018;04;09;Sunnuntai;0;1;1
94;08.04.2018;2018;04;10;Sunnuntai;0;0;0
94;08.04.2018;2018;04;11;Sunnuntai;1;0;1
94;08.04.2018;2018;04;12;Sunnuntai;0;3;3
94;08.04.2018;2018;04;13;Sunnuntai;2;0;2
94;08.04.2018;2018;04;14;Sunnuntai;0;1;1
94;08.04.2018;2018;04;15;Sunnuntai;1;1;2
94;08.04.2018;2018;04;16;Sunnuntai;5;2;7
94;08.04.2018;2018;04;17;Sunnuntai;3;0;3
94;08.04.2018;2018;04;18;Sunnuntai;0;0;0
94;08.04.2018;2018;04;19;Sunnuntai;1;1;2
94;08.04.2018;2018;04;20;Sunnuntai;1;0;1
94;08.04.2018;2018;04;21;Sunnuntai;2;1;3
94;08.04.2018;2018;04;22;Sunnuntai;1;0;1
94;08.04.2018;2018;04;23;Sunnuntai;0;0;0
94;09.04.2018;2018;04;00;Maanantai;0;0;0
94;09.04.2018;2018;04;01;Maanantai;0;0;0
94;09.04.2018;2018;04;02;Maanantai;0;0;0
94;09.04.2018;2018;04;03;Maanantai;0;0;0
94;09.04.2018;2018;04;04;Maanantai;0;0;0
94;09.04.2018;2018;04;05;Maanantai;3;1;4
94;09.04.2018;2018;04;06;Maanantai;7;0;7
94;09.04.2018;2018;04;07;Maanantai;8;0;8
94;09.04.2018;2018;04;08;Maanantai;3;0;3
94;09.04.2018;2018;04;09;Maanantai;1;0;1
94;09.04.2018;2018;04;10;Maanantai;0;0;0
94;09.04.2018;2018;04;11;Maanantai;0;1;1
94;09.04.2018;2018;04;12;Maanantai;1;0;1
94;09.04.2018;2018;04;13;Maanantai;1;1;2
94;09.04.2018;2018;04;14;Maanantai;1;6;7
94;09.04.2018;2018;04;15;Maanantai;1;10;11
94;09.04.2018;2018;04;16;Maanantai;4;6;10
94;09.04.2018;2018;04;17;Maanantai;0;6;6
94;09.04.2018;2018;04;18;Maanantai;0;3;3
94;09.04.2018;2018;04;19;Maanantai;2;3;5
94;09.04.2018;2018;04;20;Maanantai;1;5;6
94;09.04.2018;2018;04;21;Maanantai;0;0;0
94;09.04.2018;2018;04;22;Maanantai;1;1;2
94;09.04.2018;2018;04;23;Maanantai;0;0;0
94;10.04.2018;2018;04;00;Tiistai;0;0;0
94;10.04.2018;2018;04;01;Tiistai;0;0;0
94;10.04.2018;2018;04;02;Tiistai;0;0;0
94;10.04.2018;2018;04;03;Tiistai;0;0;0
94;10.04.2018;2018;04;04;Tiistai;0;0;0
94;10.04.2018;2018;04;05;Tiistai;2;1;3
94;10.04.2018;2018;04;06;Tiistai;4;0;4
94;10.04.2018;2018;04;07;Tiistai;5;0;5
94;10.04.2018;2018;04;08;Tiistai;2;0;2
94;10.04.2018;2018;04;09;Tiistai;1;0;1
94;10.04.2018;2018;04;10;Tiistai;1;0;1
94;10.04.2018;2018;04;11;Tiistai;1;0;1
94;10.04.2018;2018;04;12;Tiistai;1;4;5
94;10.04.2018;2018;04;13;Tiistai;1;0;1
94;10.04.2018;2018;04;14;Tiistai;1;6;7
94;10.04.2018;2018;04;15;Tiistai;0;5;5
94;10.04.2018;2018;04;16;Tiistai;0;5;5
94;10.04.2018;2018;04;17;Tiistai;2;2;4
94;10.04.2018;2018;04;18;Tiistai;1;4;5
94;10.04.2018;2018;04;19;Tiistai;1;1;2
94;10.04.2018;2018;04;20;Tiistai;0;1;1
94;10.04.2018;2018;04;21;Tiistai;0;0;0
94;10.04.2018;2018;04;22;Tiistai;0;1;1
94;10.04.2018;2018;04;23;Tiistai;0;0;0
94;11.04.2018;2018;04;00;Keskiviikko;0;0;0
94;11.04.2018;2018;04;01;Keskiviikko;0;0;0
94;11.04.2018;2018;04;02;Keskiviikko;0;0;0
94;11.04.2018;2018;04;03;Keskiviikko;1;0;1
94;11.04.2018;2018;04;04;Keskiviikko;1;0;1
94;11.04.2018;2018;04;05;Keskiviikko;4;1;5
94;11.04.2018;2018;04;06;Keskiviikko;3;0;3
94;11.04.2018;2018;04;07;Keskiviikko;5;0;5
94;11.04.2018;2018;04;08;Keskiviikko;7;0;7
94;11.04.2018;2018;04;09;Keskiviikko;0;0;0
94;11.04.2018;2018;04;10;Keskiviikko;3;2;5
94;11.04.2018;2018;04;11;Keskiviikko;1;0;1
94;11.04.2018;2018;04;12;Keskiviikko;0;1;1
94;11.04.2018;2018;04;13;Keskiviikko;2;1;3
94;11.04.2018;2018;04;14;Keskiviikko;3;5;8
94;11.04.2018;2018;04;15;Keskiviikko;1;10;11
94;11.04.2018;2018;04;16;Keskiviikko;3;7;10
94;11.04.2018;2018;04;17;Keskiviikko;0;6;6
94;11.04.2018;2018;04;18;Keskiviikko;3;3;6
94;11.04.2018;2018;04;19;Keskiviikko;0;2;2
94;11.04.2018;2018;04;20;Keskiviikko;0;1;1
94;11.04.2018;2018;04;21;Keskiviikko;0;1;1
94;11.04.2018;2018;04;22;Keskiviikko;1;1;2
94;11.04.2018;2018;04;23;Keskiviikko;0;0;0
94;12.04.2018;2018;04;00;Torstai;0;0;0
94;12.04.2018;2018;04;01;Torstai;0;0;0
94;12.04.2018;2018;04;02;Torstai;0;0;0
94;12.04.2018;2018;04;03;Torstai;0;0;0
94;12.04.2018;2018;04;04;Torstai;0;0;0
94;12.04.2018;2018;04;05;Torstai;1;2;3
94;12.04.2018;2018;04;06;Torstai;5;0;5
94;12.04.2018;2018;04;07;Torstai;10;0;10
94;12.04.2018;2018;04;08;Torstai;8;1;9
94;12.04.2018;2018;04;09;Torstai;1;0;1
94;12.04.2018;2018;04;10;Torstai;0;2;2
94;12.04.2018;2018;04;11;Torstai;2;0;2
94;12.04.2018;2018;04;12;Torstai;2;2;4
94;12.04.2018;2018;04;13;Torstai;0;1;1
94;12.04.2018;2018;04;14;Torstai;3;6;9
94;12.04.2018;2018;04;15;Torstai;1;7;8
94;12.04.2018;2018;04;16;Torstai;4;6;10
94;12.04.2018;2018;04;17;Torstai;0;4;4
94;12.04.2018;2018;04;18;Torstai;3;1;4
94;12.04.2018;2018;04;19;Torstai;0;6;6
94;12.04.2018;2018;04;20;Torstai;0;1;1
94;12.04.2018;2018;04;21;Torstai;0;3;3
94;12.04.2018;2018;04;22;Torstai;1;2;3
94;12.04.2018;2018;04;23;Torstai;0;0;0
94;13.04.2018;2018;04;00;Perjantai;0;0;0
94;13.04.2018;2018;04;01;Perjantai;0;0;0
94;13.04.2018;2018;04;02;Perjantai;0;0;0
94;13.04.2018;2018;04;03;Perjantai;2;0;2
94;13.04.2018;2018;04;04;Perjantai;0;0;0
94;13.04.2018;2018;04;05;Perjantai;3;3;6
94;13.04.2018;2018;04;06;Perjantai;1;0;1
94;13.04.2018;2018;04;07;Perjantai;10;0;10
94;13.04.2018;2018;04;08;Perjantai;2;0;2
94;13.04.2018;2018;04;09;Perjantai;1;0;1
94;13.04.2018;2018;04;10;Perjantai;2;0;2
94;13.04.2018;2018;04;11;Perjantai;1;0;1
94;13.04.2018;2018;04;12;Perjantai;1;0;1
94;13.04.2018;2018;04;13;Perjantai;3;7;10
94;13.04.2018;2018;04;14;Perjantai;2;6;8
94;13.04.2018;2018;04;15;Perjantai;3;4;7
94;13.04.2018;2018;04;16;Perjantai;3;7;10
94;13.04.2018;2018;04;17;Perjantai;1;6;7
94;13.04.2018;2018;04;18;Perjantai;6;4;10
94;13.04.2018;2018;04;19;Perjantai;4;0;4
94;13.04.2018;2018;04;20;Perjantai;0;3;3
94;13.04.2018;2018;04;21;Perjantai;0;5;5
94;13.04.2018;2018;04;22;Perjantai;0;0;0
94;13.04.2018;2018;04;23;Perjantai;0;0;0
94;14.04.2018;2018;04;00;Lauantai;0;0;0
94;14.04.2018;2018;04;01;Lauantai;0;0;0
94;14.04.2018;2018;04;02;Lauantai;0;0;0
94;14.04.2018;2018;04;03;Lauantai;0;0;0
94;14.04.2018;2018;04;04;Lauantai;0;0;0
94;14.04.2018;2018;04;05;Lauantai;0;0;0
94;14.04.2018;2018;04;06;Lauantai;1;0;1
94;14.04.2018;2018;04;07;Lauantai;1;0;1
94;14.04.2018;2018;04;08;Lauantai;0;1;1
94;14.04.2018;2018;04;09;Lauantai;1;1;2
94;14.04.2018;2018;04;10;Lauantai;1;0;1
94;14.04.2018;2018;04;11;Lauantai;2;2;4
94;14.04.2018;2018;04;12;Lauantai;1;3;4
94;14.04.2018;2018;04;13;Lauantai;5;1;6
94;14.04.2018;2018;04;14;Lauantai;2;2;4
94;14.04.2018;2018;04;15;Lauantai;2;4;6
94;14.04.2018;2018;04;16;Lauantai;1;0;1
94;14.04.2018;2018;04;17;Lauantai;3;5;8
94;14.04.2018;2018;04;18;Lauantai;1;2;3
94;14.04.2018;2018;04;19;Lauantai;3;3;6
94;14.04.2018;2018;04;20;Lauantai;0;0;0
94;14.04.2018;2018;04;21;Lauantai;0;2;2
94;14.04.2018;2018;04;22;Lauantai;0;0;0
94;14.04.2018;2018;04;23;Lauantai;0;0;0
94;15.04.2018;2018;04;00;Sunnuntai;0;0;0
94;15.04.2018;2018;04;01;Sunnuntai;0;0;0
94;15.04.2018;2018;04;02;Sunnuntai;0;0;0
94;15.04.2018;2018;04;03;Sunnuntai;0;0;0
94;15.04.2018;2018;04;04;Sunnuntai;0;0;0
94;15.04.2018;2018;04;05;Sunnuntai;0;0;0
94;15.04.2018;2018;04;06;Sunnuntai;1;0;1
94;15.04.2018;2018;04;07;Sunnuntai;1;0;1
94;15.04.2018;2018;04;08;Sunnuntai;1;2;3
94;15.04.2018;2018;04;09;Sunnuntai;1;1;2
94;15.04.2018;2018;04;10;Sunnuntai;2;0;2
94;15.04.2018;2018;04;11;Sunnuntai;3;2;5
94;15.04.2018;2018;04;12;Sunnuntai;8;2;10
94;15.04.2018;2018;04;13;Sunnuntai;4;5;9
94;15.04.2018;2018;04;14;Sunnuntai;4;2;6
