MittausID;Pvm;Vuosi;Kuukausi;Tunti;Viikonpäivä;PP_1;PP_2;PP_YHT
621;30.03.2017;2017;03;22;Torstai;1;1;2
621;30.03.2017;2017;03;23;Torstai;0;0;0
621;31.03.2017;2017;03;00;Perjantai;0;0;0
621;31.03.2017;2017;03;01;Perjantai;0;0;0
621;31.03.2017;2017;03;02;Perjantai;0;0;0
621;31.03.2017;2017;03;03;Perjantai;0;0;0
621;31.03.2017;2017;03;04;Perjantai;0;0;0
621;31.03.2017;2017;03;05;Perjantai;0;0;0
621;31.03.2017;2017;03;06;Perjantai;1;0;1
621;31.03.2017;2017;03;07;Perjantai;1;0;1
621;31.03.2017;2017;03;08;Perjantai;2;2;4
621;31.03.2017;2017;03;09;Perjantai;2;1;3
621;31.03.2017;2017;03;10;Perjantai;1;0;1
621;31.03.2017;2017;03;11;Perjantai;0;0;0
621;31.03.2017;2017;03;12;Perjantai;0;0;0
621;31.03.2017;2017;03;13;Perjantai;1;1;2
621;31.03.2017;2017;03;14;Perjantai;0;1;1
621;31.03.2017;2017;03;15;Perjantai;1;3;4
621;31.03.2017;2017;03;16;Perjantai;1;0;1
621;31.03.2017;2017;03;17;Perjantai;1;0;1
621;31.03.2017;2017;03;18;Perjantai;1;5;6
621;31.03.2017;2017;03;19;Perjantai;2;1;3
621;31.03.2017;2017;03;20;Perjantai;0;1;1
621;31.03.2017;2017;03;21;Perjantai;2;1;3
621;31.03.2017;2017;03;22;Perjantai;1;0;1
621;31.03.2017;2017;03;23;Perjantai;0;0;0
621;01.04.2017;2017;04;00;Lauantai;0;0;0
621;01.04.2017;2017;04;01;Lauantai;0;0;0
621;01.04.2017;2017;04;02;Lauantai;0;0;0
621;01.04.2017;2017;04;03;Lauantai;0;0;0
621;01.04.2017;2017;04;04;Lauantai;0;0;0
621;01.04.2017;2017;04;05;Lauantai;0;0;0
621;01.04.2017;2017;04;06;Lauantai;0;0;0
621;01.04.2017;2017;04;07;Lauantai;0;0;0
621;01.04.2017;2017;04;08;Lauantai;0;0;0
621;01.04.2017;2017;04;09;Lauantai;0;0;0
621;01.04.2017;2017;04;10;Lauantai;0;0;0
621;01.04.2017;2017;04;11;Lauantai;4;2;6
621;01.04.2017;2017;04;12;Lauantai;0;0;0
621;01.04.2017;2017;04;13;Lauantai;1;0;1
621;01.04.2017;2017;04;14;Lauantai;1;1;2
621;01.04.2017;2017;04;15;Lauantai;1;0;1
621;01.04.2017;2017;04;16;Lauantai;0;1;1
621;01.04.2017;2017;04;17;Lauantai;3;1;4
621;01.04.2017;2017;04;18;Lauantai;0;0;0
621;01.04.2017;2017;04;19;Lauantai;0;0;0
621;01.04.2017;2017;04;20;Lauantai;0;0;0
621;01.04.2017;2017;04;21;Lauantai;0;0;0
621;01.04.2017;2017;04;22;Lauantai;1;0;1
621;01.04.2017;2017;04;23;Lauantai;0;0;0
621;02.04.2017;2017;04;00;Sunnuntai;0;0;0
621;02.04.2017;2017;04;01;Sunnuntai;0;0;0
621;02.04.2017;2017;04;02;Sunnuntai;0;0;0
621;02.04.2017;2017;04;03;Sunnuntai;0;0;0
621;02.04.2017;2017;04;04;Sunnuntai;0;0;0
621;02.04.2017;2017;04;05;Sunnuntai;0;0;0
621;02.04.2017;2017;04;06;Sunnuntai;0;0;0
621;02.04.2017;2017;04;07;Sunnuntai;0;0;0
621;02.04.2017;2017;04;08;Sunnuntai;0;0;0
621;02.04.2017;2017;04;09;Sunnuntai;0;0;0
621;02.04.2017;2017;04;10;Sunnuntai;0;0;0
621;02.04.2017;2017;04;11;Sunnuntai;0;0;0
621;02.04.2017;2017;04;12;Sunnuntai;0;0;0
621;02.04.2017;2017;04;13;Sunnuntai;1;0;1
621;02.04.2017;2017;04;14;Sunnuntai;0;0;0
621;02.04.2017;2017;04;15;Sunnuntai;0;0;0
621;02.04.2017;2017;04;16;Sunnuntai;4;1;5
621;02.04.2017;2017;04;17;Sunnuntai;1;0;1
621;02.04.2017;2017;04;18;Sunnuntai;4;3;7
621;02.04.2017;2017;04;19;Sunnuntai;0;1;1
621;02.04.2017;2017;04;20;Sunnuntai;0;3;3
621;02.04.2017;2017;04;21;Sunnuntai;2;2;4
621;02.04.2017;2017;04;22;Sunnuntai;0;0;0
621;02.04.2017;2017;04;23;Sunnuntai;0;0;0
621;03.04.2017;2017;04;00;Maanantai;0;0;0
621;03.04.2017;2017;04;01;Maanantai;0;0;0
621;03.04.2017;2017;04;02;Maanantai;0;0;0
621;03.04.2017;2017;04;03;Maanantai;0;0;0
621;03.04.2017;2017;04;04;Maanantai;0;0;0
621;03.04.2017;2017;04;05;Maanantai;0;0;0
621;03.04.2017;2017;04;06;Maanantai;0;0;0
621;03.04.2017;2017;04;07;Maanantai;1;1;2
621;03.04.2017;2017;04;08;Maanantai;1;4;5
621;03.04.2017;2017;04;09;Maanantai;6;1;7
621;03.04.2017;2017;04;10;Maanantai;0;0;0
621;03.04.2017;2017;04;11;Maanantai;0;0;0
621;03.04.2017;2017;04;12;Maanantai;0;0;0
621;03.04.2017;2017;04;13;Maanantai;0;0;0
621;03.04.2017;2017;04;14;Maanantai;0;3;3
621;03.04.2017;2017;04;15;Maanantai;0;2;2
621;03.04.2017;2017;04;16;Maanantai;1;2;3
621;03.04.2017;2017;04;17;Maanantai;5;2;7
621;03.04.2017;2017;04;18;Maanantai;2;1;3
621;03.04.2017;2017;04;19;Maanantai;2;2;4
621;03.04.2017;2017;04;20;Maanantai;0;4;4
621;03.04.2017;2017;04;21;Maanantai;2;0;2
621;03.04.2017;2017;04;22;Maanantai;1;0;1
621;03.04.2017;2017;04;23;Maanantai;0;0;0
621;04.04.2017;2017;04;00;Tiistai;0;0;0
621;04.04.2017;2017;04;01;Tiistai;0;0;0
621;04.04.2017;2017;04;02;Tiistai;0;0;0
621;04.04.2017;2017;04;03;Tiistai;0;0;0
621;04.04.2017;2017;04;04;Tiistai;0;0;0
621;04.04.2017;2017;04;05;Tiistai;0;0;0
621;04.04.2017;2017;04;06;Tiistai;0;1;1
621;04.04.2017;2017;04;07;Tiistai;0;1;1
621;04.04.2017;2017;04;08;Tiistai;1;3;4
621;04.04.2017;2017;04;09;Tiistai;5;0;5
621;04.04.2017;2017;04;10;Tiistai;1;0;1
621;04.04.2017;2017;04;11;Tiistai;0;1;1
621;04.04.2017;2017;04;12;Tiistai;0;1;1
621;04.04.2017;2017;04;13;Tiistai;2;1;3
621;04.04.2017;2017;04;14;Tiistai;0;1;1
621;04.04.2017;2017;04;15;Tiistai;2;2;4
621;04.04.2017;2017;04;16;Tiistai;0;4;4
621;04.04.2017;2017;04;17;Tiistai;5;2;7
621;04.04.2017;2017;04;18;Tiistai;1;1;2
621;04.04.2017;2017;04;19;Tiistai;1;0;1
621;04.04.2017;2017;04;20;Tiistai;3;2;5
621;04.04.2017;2017;04;21;Tiistai;1;1;2
621;04.04.2017;2017;04;22;Tiistai;1;1;2
621;04.04.2017;2017;04;23;Tiistai;0;0;0
621;05.04.2017;2017;04;00;Keskiviikko;0;0;0
621;05.04.2017;2017;04;01;Keskiviikko;0;0;0
621;05.04.2017;2017;04;02;Keskiviikko;0;0;0
621;05.04.2017;2017;04;03;Keskiviikko;0;0;0
621;05.04.2017;2017;04;04;Keskiviikko;0;0;0
621;05.04.2017;2017;04;05;Keskiviikko;0;0;0
621;05.04.2017;2017;04;06;Keskiviikko;0;0;0
621;05.04.2017;2017;04;07;Keskiviikko;0;1;1
621;05.04.2017;2017;04;08;Keskiviikko;2;1;3
621;05.04.2017;2017;04;09;Keskiviikko;1;2;3
621;05.04.2017;2017;04;10;Keskiviikko;3;1;4
621;05.04.2017;2017;04;11;Keskiviikko;2;2;4
621;05.04.2017;2017;04;12;Keskiviikko;0;0;0
621;05.04.2017;2017;04;13;Keskiviikko;0;1;1
621;05.04.2017;2017;04;14;Keskiviikko;0;2;2
621;05.04.2017;2017;04;15;Keskiviikko;0;5;5
621;05.04.2017;2017;04;16;Keskiviikko;1;3;4
621;05.04.2017;2017;04;17;Keskiviikko;1;4;5
621;05.04.2017;2017;04;18;Keskiviikko;1;0;1
621;05.04.2017;2017;04;19;Keskiviikko;1;1;2
621;05.04.2017;2017;04;20;Keskiviikko;3;1;4
621;05.04.2017;2017;04;21;Keskiviikko;2;1;3
621;05.04.2017;2017;04;22;Keskiviikko;2;0;2
621;05.04.2017;2017;04;23;Keskiviikko;0;0;0
621;06.04.2017;2017;04;00;Torstai;0;0;0
621;06.04.2017;2017;04;01;Torstai;0;0;0
621;06.04.2017;2017;04;02;Torstai;0;0;0
621;06.04.2017;2017;04;03;Torstai;0;1;1
621;06.04.2017;2017;04;04;Torstai;0;0;0
621;06.04.2017;2017;04;05;Torstai;0;0;0
621;06.04.2017;2017;04;06;Torstai;0;0;0
621;06.04.2017;2017;04;07;Torstai;0;0;0
621;06.04.2017;2017;04;08;Torstai;1;5;6
621;06.04.2017;2017;04;09;Torstai;2;1;3
621;06.04.2017;2017;04;10;Torstai;0;0;0
621;06.04.2017;2017;04;11;Torstai;0;1;1
621;06.04.2017;2017;04;12;Torstai;0;1;1
621;06.04.2017;2017;04;13;Torstai;1;0;1
621;06.04.2017;2017;04;14;Torstai;0;2;2
621;06.04.2017;2017;04;15;Torstai;3;1;4
621;06.04.2017;2017;04;16;Torstai;3;2;5
621;06.04.2017;2017;04;17;Torstai;3;0;3
621;06.04.2017;2017;04;18;Torstai;2;1;3
621;06.04.2017;2017;04;19;Torstai;2;2;4
621;06.04.2017;2017;04;20;Torstai;0;4;4
621;06.04.2017;2017;04;21;Torstai;3;1;4
621;06.04.2017;2017;04;22;Torstai;1;2;3
621;06.04.2017;2017;04;23;Torstai;1;0;1
621;07.04.2017;2017;04;00;Perjantai;0;0;0
621;07.04.2017;2017;04;01;Perjantai;0;0;0
621;07.04.2017;2017;04;02;Perjantai;0;0;0
621;07.04.2017;2017;04;03;Perjantai;0;0;0
621;07.04.2017;2017;04;04;Perjantai;0;0;0
621;07.04.2017;2017;04;05;Perjantai;0;0;0
621;07.04.2017;2017;04;06;Perjantai;0;0;0
621;07.04.2017;2017;04;07;Perjantai;0;1;1
621;07.04.2017;2017;04;08;Perjantai;3;1;4
621;07.04.2017;2017;04;09;Perjantai;4;1;5
621;07.04.2017;2017;04;10;Perjantai;0;1;1
621;07.04.2017;2017;04;11;Perjantai;0;0;0
621;07.04.2017;2017;04;12;Perjantai;0;0;0
621;07.04.2017;2017;04;13;Perjantai;2;0;2
621;07.04.2017;2017;04;14;Perjantai;0;3;3
621;07.04.2017;2017;04;15;Perjantai;5;5;10
621;07.04.2017;2017;04;16;Perjantai;2;1;3
621;07.04.2017;2017;04;17;Perjantai;0;1;1
621;07.04.2017;2017;04;18;Perjantai;0;2;2
621;07.04.2017;2017;04;19;Perjantai;1;0;1
621;07.04.2017;2017;04;20;Perjantai;2;1;3
621;07.04.2017;2017;04;21;Perjantai;0;0;0
621;07.04.2017;2017;04;22;Perjantai;1;0;1
621;07.04.2017;2017;04;23;Perjantai;0;0;0
621;08.04.2017;2017;04;00;Lauantai;0;0;0
621;08.04.2017;2017;04;01;Lauantai;0;0;0
621;08.04.2017;2017;04;02;Lauantai;0;0;0
621;08.04.2017;2017;04;03;Lauantai;0;0;0
621;08.04.2017;2017;04;04;Lauantai;0;0;0
621;08.04.2017;2017;04;05;Lauantai;0;0;0
621;08.04.2017;2017;04;06;Lauantai;0;0;0
621;08.04.2017;2017;04;07;Lauantai;0;0;0
621;08.04.2017;2017;04;08;Lauantai;0;0;0
621;08.04.2017;2017;04;09;Lauantai;0;0;0
621;08.04.2017;2017;04;10;Lauantai;0;0;0
621;08.04.2017;2017;04;11;Lauantai;1;0;1
621;08.04.2017;2017;04;12;Lauantai;1;2;3
621;08.04.2017;2017;04;13;Lauantai;1;0;1
621;08.04.2017;2017;04;14;Lauantai;1;1;2
621;08.04.2017;2017;04;15;Lauantai;1;2;3
621;08.04.2017;2017;04;16;Lauantai;0;1;1
621;08.04.2017;2017;04;17;Lauantai;2;1;3
621;08.04.2017;2017;04;18;Lauantai;1;0;1
621;08.04.2017;2017;04;19;Lauantai;0;0;0
621;08.04.2017;2017;04;20;Lauantai;0;0;0
621;08.04.2017;2017;04;21;Lauantai;1;0;1
621;08.04.2017;2017;04;22;Lauantai;0;0;0
621;08.04.2017;2017;04;23;Lauantai;0;1;1
621;09.04.2017;2017;04;00;Sunnuntai;0;0;0
621;09.04.2017;2017;04;01;Sunnuntai;0;0;0
621;09.04.2017;2017;04;02;Sunnuntai;0;0;0
621;09.04.2017;2017;04;03;Sunnuntai;0;0;0
621;09.04.2017;2017;04;04;Sunnuntai;0;0;0
621;09.04.2017;2017;04;05;Sunnuntai;0;0;0
621;09.04.2017;2017;04;06;Sunnuntai;0;0;0
621;09.04.2017;2017;04;07;Sunnuntai;0;0;0
621;09.04.2017;2017;04;08;Sunnuntai;0;0;0
621;09.04.2017;2017;04;09;Sunnuntai;0;0;0
621;09.04.2017;2017;04;10;Sunnuntai;0;0;0
621;09.04.2017;2017;04;11;Sunnuntai;0;0;0
621;09.04.2017;2017;04;12;Sunnuntai;0;0;0
621;09.04.2017;2017;04;13;Sunnuntai;0;1;1
621;09.04.2017;2017;04;14;Sunnuntai;1;1;2
621;09.04.2017;2017;04;15;Sunnuntai;1;0;1
621;09.04.2017;2017;04;16;Sunnuntai;1;0;1
621;09.04.2017;2017;04;17;Sunnuntai;2;4;6
621;09.04.2017;2017;04;18;Sunnuntai;1;1;2
621;09.04.2017;2017;04;19;Sunnuntai;3;1;4
621;09.04.2017;2017;04;20;Sunnuntai;1;2;3
621;09.04.2017;2017;04;21;Sunnuntai;1;0;1
621;09.04.2017;2017;04;22;Sunnuntai;0;0;0
621;09.04.2017;2017;04;23;Sunnuntai;1;0;1
621;10.04.2017;2017;04;00;Maanantai;0;0;0
621;10.04.2017;2017;04;01;Maanantai;0;0;0
621;10.04.2017;2017;04;02;Maanantai;0;0;0
621;10.04.2017;2017;04;03;Maanantai;0;0;0
621;10.04.2017;2017;04;04;Maanantai;0;0;0
621;10.04.2017;2017;04;05;Maanantai;0;1;1
621;10.04.2017;2017;04;06;Maanantai;0;0;0
621;10.04.2017;2017;04;07;Maanantai;0;0;0
621;10.04.2017;2017;04;08;Maanantai;1;2;3
621;10.04.2017;2017;04;09;Maanantai;1;2;3
621;10.04.2017;2017;04;10;Maanantai;1;0;1
621;10.04.2017;2017;04;11;Maanantai;2;0;2
621;10.04.2017;2017;04;12;Maanantai;0;1;1
621;10.04.2017;2017;04;13;Maanantai;0;0;0
621;10.04.2017;2017;04;14;Maanantai;1;3;4
621;10.04.2017;2017;04;15;Maanantai;1;2;3
621;10.04.2017;2017;04;16;Maanantai;2;1;3
621;10.04.2017;2017;04;17;Maanantai;3;4;7
621;10.04.2017;2017;04;18;Maanantai;1;2;3
621;10.04.2017;2017;04;19;Maanantai;4;1;5
621;10.04.2017;2017;04;20;Maanantai;2;2;4
621;10.04.2017;2017;04;21;Maanantai;1;0;1
621;10.04.2017;2017;04;22;Maanantai;0;0;0
621;10.04.2017;2017;04;23;Maanantai;0;0;0
621;11.04.2017;2017;04;00;Tiistai;0;0;0
621;11.04.2017;2017;04;01;Tiistai;0;0;0
621;11.04.2017;2017;04;02;Tiistai;0;0;0
621;11.04.2017;2017;04;03;Tiistai;0;0;0
621;11.04.2017;2017;04;04;Tiistai;0;0;0
621;11.04.2017;2017;04;05;Tiistai;0;0;0
621;11.04.2017;2017;04;06;Tiistai;1;0;1
621;11.04.2017;2017;04;07;Tiistai;0;1;1
621;11.04.2017;2017;04;08;Tiistai;0;1;1
621;11.04.2017;2017;04;09;Tiistai;1;1;2
621;11.04.2017;2017;04;10;Tiistai;0;0;0
621;11.04.2017;2017;04;11;Tiistai;0;0;0
621;11.04.2017;2017;04;12;Tiistai;0;0;0
621;11.04.2017;2017;04;13;Tiistai;0;0;0
621;11.04.2017;2017;04;14;Tiistai;1;0;1
621;11.04.2017;2017;04;15;Tiistai;0;1;1
621;11.04.2017;2017;04;16;Tiistai;2;3;5
621;11.04.2017;2017;04;17;Tiistai;3;1;4
621;11.04.2017;2017;04;18;Tiistai;3;2;5
621;11.04.2017;2017;04;19;Tiistai;2;3;5
621;11.04.2017;2017;04;20;Tiistai;2;0;2
621;11.04.2017;2017;04;21;Tiistai;0;1;1
621;11.04.2017;2017;04;22;Tiistai;0;0;0
621;11.04.2017;2017;04;23;Tiistai;0;1;1
621;12.04.2017;2017;04;00;Keskiviikko;0;0;0
621;12.04.2017;2017;04;01;Keskiviikko;0;0;0
621;12.04.2017;2017;04;02;Keskiviikko;0;0;0
621;12.04.2017;2017;04;03;Keskiviikko;0;0;0
621;12.04.2017;2017;04;04;Keskiviikko;0;0;0
621;12.04.2017;2017;04;05;Keskiviikko;0;0;0
621;12.04.2017;2017;04;06;Keskiviikko;0;1;1
621;12.04.2017;2017;04;07;Keskiviikko;0;0;0
621;12.04.2017;2017;04;08;Keskiviikko;2;2;4
621;12.04.2017;2017;04;09;Keskiviikko;2;1;3
621;12.04.2017;2017;04;10;Keskiviikko;1;0;1
621;12.04.2017;2017;04;11;Keskiviikko;0;0;0
621;12.04.2017;2017;04;12;Keskiviikko;0;1;1
621;12.04.2017;2017;04;13;Keskiviikko;0;0;0
621;12.04.2017;2017;04;14;Keskiviikko;1;4;5
621;12.04.2017;2017;04;15;Keskiviikko;1;3;4
621;12.04.2017;2017;04;16;Keskiviikko;3;1;4
621;12.04.2017;2017;04;17;Keskiviikko;3;6;9
621;12.04.2017;2017;04;18;Keskiviikko;1;0;1
621;12.04.2017;2017;04;19;Keskiviikko;2;0;2
621;12.04.2017;2017;04;20;Keskiviikko;3;1;4
621;12.04.2017;2017;04;21;Keskiviikko;0;1;1
621;12.04.2017;2017;04;22;Keskiviikko;0;0;0
621;12.04.2017;2017;04;23;Keskiviikko;0;0;0
621;13.04.2017;2017;04;00;Torstai;0;0;0
621;13.04.2017;2017;04;01;Torstai;0;0;0
621;13.04.2017;2017;04;02;Torstai;0;0;0
621;13.04.2017;2017;04;03;Torstai;0;0;0
621;13.04.2017;2017;04;04;Torstai;0;0;0
621;13.04.2017;2017;04;05;Torstai;0;0;0
621;13.04.2017;2017;04;06;Torstai;1;0;1
621;13.04.2017;2017;04;07;Torstai;0;0;0
621;13.04.2017;2017;04;08;Torstai;1;2;3
621;13.04.2017;2017;04;09;Torstai;0;1;1
621;13.04.2017;2017;04;10;Torstai;0;1;1
621;13.04.2017;2017;04;11;Torstai;0;1;1
621;13.04.2017;2017;04;12;Torstai;0;1;1
621;13.04.2017;2017;04;13;Torstai;1;1;2
621;13.04.2017;2017;04;14;Torstai;1;1;2
621;13.04.2017;2017;04;15;Torstai;3;1;4
621;13.04.2017;2017;04;16;Torstai;2;3;5
621;13.04.2017;2017;04;17;Torstai;2;0;2
621;13.04.2017;2017;04;18;Torstai;0;1;1
621;13.04.2017;2017;04;19;Torstai;4;0;4
621;13.04.2017;2017;04;20;Torstai;0;2;2
621;13.04.2017;2017;04;21;Torstai;0;0;0
621;13.04.2017;2017;04;22;Torstai;1;1;2
621;13.04.2017;2017;04;23;Torstai;1;0;1
621;14.04.2017;2017;04;00;Perjantai;0;0;0
621;14.04.2017;2017;04;01;Perjantai;0;0;0
621;14.04.2017;2017;04;02;Perjantai;0;0;0
621;14.04.2017;2017;04;03;Perjantai;0;0;0
621;14.04.2017;2017;04;04;Perjantai;0;0;0
621;14.04.2017;2017;04;05;Perjantai;0;0;0
621;14.04.2017;2017;04;06;Perjantai;0;0;0
621;14.04.2017;2017;04;07;Perjantai;0;0;0
621;14.04.2017;2017;04;08;Perjantai;0;0;0
621;14.04.2017;2017;04;09;Perjantai;1;0;1
621;14.04.2017;2017;04;10;Perjantai;0;0;0
621;14.04.2017;2017;04;11;Perjantai;0;0;0
621;14.04.2017;2017;04;12;Perjantai;0;0;0
621;14.04.2017;2017;04;13;Perjantai;0;0;0
621;14.04.2017;2017;04;14;Perjantai;1;1;2
621;14.04.2017;2017;04;15;Perjantai;6;3;9
621;14.04.2017;2017;04;16;Perjantai;0;1;1
621;14.04.2017;2017;04;17;Perjantai;0;1;1
621;14.04.2017;2017;04;18;Perjantai;1;0;1
621;14.04.2017;2017;04;19;Perjantai;0;1;1
621;14.04.2017;2017;04;20;Perjantai;0;0;0
621;14.04.2017;2017;04;21;Perjantai;3;4;7
621;14.04.2017;2017;04;22;Perjantai;0;1;1
621;14.04.2017;2017;04;23;Perjantai;1;0;1
621;15.04.2017;2017;04;00;Lauantai;0;0;0
621;15.04.2017;2017;04;01;Lauantai;0;0;0
621;15.04.2017;2017;04;02;Lauantai;0;0;0
621;15.04.2017;2017;04;03;Lauantai;0;0;0
621;15.04.2017;2017;04;04;Lauantai;0;0;0
621;15.04.2017;2017;04;05;Lauantai;0;0;0
621;15.04.2017;2017;04;06;Lauantai;0;0;0
621;15.04.2017;2017;04;07;Lauantai;0;0;0
621;15.04.2017;2017;04;08;Lauantai;0;0;0
621;15.04.2017;2017;04;09;Lauantai;0;0;0
621;15.04.2017;2017;04;10;Lauantai;0;0;0
621;15.04.2017;2017;04;11;Lauantai;0;2;2
621;15.04.2017;2017;04;12;Lauantai;2;0;2
621;15.04.2017;2017;04;13;Lauantai;1;0;1
621;15.04.2017;2017;04;14;Lauantai;0;1;1
621;15.04.2017;2017;04;15;Lauantai;0;1;1
621;15.04.2017;2017;04;16;Lauantai;0;2;2
621;15.04.2017;2017;04;17;Lauantai;2;2;4
621;15.04.2017;2017;04;18;Lauantai;1;0;1
621;15.04.2017;2017;04;19;Lauantai;2;1;3
621;15.04.2017;2017;04;20;Lauantai;3;1;4
621;15.04.2017;2017;04;21;Lauantai;1;0;1
621;15.04.2017;2017;04;22;Lauantai;0;0;0
621;15.04.2017;2017;04;23;Lauantai;0;1;1
621;16.04.2017;2017;04;00;Sunnuntai;0;0;0
621;16.04.2017;2017;04;01;Sunnuntai;0;0;0
621;16.04.2017;2017;04;02;Sunnuntai;0;0;0
621;16.04.2017;2017;04;03;Sunnuntai;0;0;0
621;16.04.2017;2017;04;04;Sunnuntai;0;0;0
621;16.04.2017;2017;04;05;Sunnuntai;0;0;0
621;16.04.2017;2017;04;06;Sunnuntai;0;0;0
621;16.04.2017;2017;04;07;Sunnuntai;0;0;0
621;16.04.2017;2017;04;08;Sunnuntai;0;0;0
621;16.04.2017;2017;04;09;Sunnuntai;0;0;0
621;16.04.2017;2017;04;10;Sunnuntai;1;0;1
621;16.04.2017;2017;04;11;Sunnuntai;0;1;1
621;16.04.2017;2017;04;12;Sunnuntai;0;1;1
621;16.04.2017;2017;04;13;Sunnuntai;2;0;2
621;16.04.2017;2017;04;14;Sunnuntai;2;2;4
621;16.04.2017;2017;04;15;Sunnuntai;2;0;2
621;16.04.2017;2017;04;16;Sunnuntai;2;4;6
621;16.04.2017;2017;04;17;Sunnuntai;2;0;2
621;16.04.2017;2017;04;18;Sunnuntai;1;1;2
621;16.04.2017;2017;04;19;Sunnuntai;2;0;2
621;16.04.2017;2017;04;20;Sunnuntai;1;0;1
621;16.04.2017;2017;04;21;Sunnuntai;2;2;4
621;16.04.2017;2017;04;22;Sunnuntai;0;0;0
621;16.04.2017;2017;04;23;Sunnuntai;1;0;1
621;17.04.2017;2017;04;00;Maanantai;0;0;0
621;17.04.2017;2017;04;01;Maanantai;0;0;0
621;17.04.2017;2017;04;02;Maanantai;0;0;0
621;17.04.2017;2017;04;03;Maanantai;0;0;0
621;17.04.2017;2017;04;04;Maanantai;0;0;0
621;17.04.2017;2017;04;05;Maanantai;0;0;0
621;17.04.2017;2017;04;06;Maanantai;0;0;0
621;17.04.2017;2017;04;07;Maanantai;0;0;0
621;17.04.2017;2017;04;08;Maanantai;0;0;0
621;17.04.2017;2017;04;09;Maanantai;0;0;0
621;17.04.2017;2017;04;10;Maanantai;0;1;1
621;17.04.2017;2017;04;11;Maanantai;0;0;0
621;17.04.2017;2017;04;12;Maanantai;0;0;0
621;17.04.2017;2017;04;13;Maanantai;1;3;4
621;17.04.2017;2017;04;14;Maanantai;2;0;2
621;17.04.2017;2017;04;15;Maanantai;1;0;1
621;17.04.2017;2017;04;16;Maanantai;1;2;3
621;17.04.2017;2017;04;17;Maanantai;2;5;7
621;17.04.2017;2017;04;18;Maanantai;3;0;3
621;17.04.2017;2017;04;19;Maanantai;3;2;5
621;17.04.2017;2017;04;20;Maanantai;1;2;3
621;17.04.2017;2017;04;21;Maanantai;1;0;1
621;17.04.2017;2017;04;22;Maanantai;2;0;2
621;17.04.2017;2017;04;23;Maanantai;0;0;0
621;18.04.2017;2017;04;00;Tiistai;0;0;0
621;18.04.2017;2017;04;01;Tiistai;0;0;0
621;18.04.2017;2017;04;02;Tiistai;0;0;0
621;18.04.2017;2017;04;03;Tiistai;0;0;0
621;18.04.2017;2017;04;04;Tiistai;0;0;0
621;18.04.2017;2017;04;05;Tiistai;0;0;0
621;18.04.2017;2017;04;06;Tiistai;1;2;3
621;18.04.2017;2017;04;07;Tiistai;1;0;1
621;18.04.2017;2017;04;08;Tiistai;1;5;6
621;18.04.2017;2017;04;09;Tiistai;2;1;3
621;18.04.2017;2017;04;10;Tiistai;1;2;3
621;18.04.2017;2017;04;11;Tiistai;1;0;1
621;18.04.2017;2017;04;12;Tiistai;0;1;1
621;18.04.2017;2017;04;13;Tiistai;4;2;6
621;18.04.2017;2017;04;14;Tiistai;0;2;2
621;18.04.2017;2017;04;15;Tiistai;4;3;7
621;18.04.2017;2017;04;16;Tiistai;3;2;5
621;18.04.2017;2017;04;17;Tiistai;7;7;14
621;18.04.2017;2017;04;18;Tiistai;3;2;5
621;18.04.2017;2017;04;19;Tiistai;3;3;6
621;18.04.2017;2017;04;20;Tiistai;2;2;4
621;18.04.2017;2017;04;21;Tiistai;1;1;2
621;18.04.2017;2017;04;22;Tiistai;0;0;0
621;18.04.2017;2017;04;23;Tiistai;1;1;2
621;19.04.2017;2017;04;00;Keskiviikko;0;1;1
621;19.04.2017;2017;04;01;Keskiviikko;0;0;0
621;19.04.2017;2017;04;02;Keskiviikko;0;0;0
621;19.04.2017;2017;04;03;Keskiviikko;0;0;0
621;19.04.2017;2017;04;04;Keskiviikko;0;0;0
621;19.04.2017;2017;04;05;Keskiviikko;0;0;0
621;19.04.2017;2017;04;06;Keskiviikko;1;0;1
621;19.04.2017;2017;04;07;Keskiviikko;1;0;1
621;19.04.2017;2017;04;08;Keskiviikko;1;3;4
621;19.04.2017;2017;04;09;Keskiviikko;5;2;7
621;19.04.2017;2017;04;10;Keskiviikko;3;2;5
621;19.04.2017;2017;04;11;Keskiviikko;2;0;2
621;19.04.2017;2017;04;12;Keskiviikko;2;1;3
621;19.04.2017;2017;04;13;Keskiviikko;0;1;1
621;19.04.2017;2017;04;14;Keskiviikko;1;2;3
621;19.04.2017;2017;04;15;Keskiviikko;4;8;12
621;19.04.2017;2017;04;16;Keskiviikko;2;1;3
621;19.04.2017;2017;04;17;Keskiviikko;4;4;8
621;19.04.2017;2017;04;18;Keskiviikko;4;5;9
621;19.04.2017;2017;04;19;Keskiviikko;3;1;4
621;19.04.2017;2017;04;20;Keskiviikko;3;3;6
621;19.04.2017;2017;04;21;Keskiviikko;1;2;3
621;19.04.2017;2017;04;22;Keskiviikko;1;2;3
621;19.04.2017;2017;04;23;Keskiviikko;0;1;1
621;20.04.2017;2017;04;00;Torstai;0;0;0
621;20.04.2017;2017;04;01;Torstai;0;0;0
621;20.04.2017;2017;04;02;Torstai;0;0;0
621;20.04.2017;2017;04;03;Torstai;0;0;0
621;20.04.2017;2017;04;04;Torstai;0;0;0
621;20.04.2017;2017;04;05;Torstai;0;0;0
621;20.04.2017;2017;04;06;Torstai;0;1;1
