MittausID;Pvm;Vuosi;Kuukausi;Tunti;Viikonpäivä;PP_1;PP_2;PP_YHT
624;08.05.2018;2018;05;14;Tiistai;4;34;38
624;08.05.2018;2018;05;15;Tiistai;17;15;32
624;08.05.2018;2018;05;16;Tiistai;23;50;73
624;08.05.2018;2018;05;17;Tiistai;21;67;88
624;08.05.2018;2018;05;18;Tiistai;20;30;50
624;08.05.2018;2018;05;19;Tiistai;12;30;42
624;08.05.2018;2018;05;20;Tiistai;18;21;39
624;08.05.2018;2018;05;21;Tiistai;8;30;38
624;08.05.2018;2018;05;22;Tiistai;17;17;34
624;08.05.2018;2018;05;23;Tiistai;1;8;9
624;09.05.2018;2018;05;00;Keskiviikko;2;4;6
624;09.05.2018;2018;05;01;Keskiviikko;2;2;4
624;09.05.2018;2018;05;02;Keskiviikko;0;1;1
624;09.05.2018;2018;05;03;Keskiviikko;0;0;0
624;09.05.2018;2018;05;04;Keskiviikko;0;3;3
624;09.05.2018;2018;05;05;Keskiviikko;1;1;2
624;09.05.2018;2018;05;06;Keskiviikko;2;6;8
624;09.05.2018;2018;05;07;Keskiviikko;2;45;47
624;09.05.2018;2018;05;08;Keskiviikko;12;71;83
624;09.05.2018;2018;05;09;Keskiviikko;8;86;94
624;09.05.2018;2018;05;10;Keskiviikko;5;37;42
624;09.05.2018;2018;05;11;Keskiviikko;6;27;33
624;09.05.2018;2018;05;12;Keskiviikko;13;32;45
624;09.05.2018;2018;05;13;Keskiviikko;14;41;55
624;09.05.2018;2018;05;14;Keskiviikko;15;24;39
624;09.05.2018;2018;05;15;Keskiviikko;12;38;50
624;09.05.2018;2018;05;16;Keskiviikko;38;64;102
624;09.05.2018;2018;05;17;Keskiviikko;27;60;87
624;09.05.2018;2018;05;18;Keskiviikko;30;50;80
624;09.05.2018;2018;05;19;Keskiviikko;20;34;54
624;09.05.2018;2018;05;20;Keskiviikko;12;20;32
624;09.05.2018;2018;05;21;Keskiviikko;12;19;31
624;09.05.2018;2018;05;22;Keskiviikko;8;20;28
624;09.05.2018;2018;05;23;Keskiviikko;4;7;11
624;10.05.2018;2018;05;00;Torstai;6;4;10
624;10.05.2018;2018;05;01;Torstai;6;5;11
624;10.05.2018;2018;05;02;Torstai;2;4;6
624;10.05.2018;2018;05;03;Torstai;6;2;8
624;10.05.2018;2018;05;04;Torstai;5;4;9
624;10.05.2018;2018;05;05;Torstai;0;2;2
624;10.05.2018;2018;05;06;Torstai;2;7;9
624;10.05.2018;2018;05;07;Torstai;2;12;14
624;10.05.2018;2018;05;08;Torstai;3;9;12
624;10.05.2018;2018;05;09;Torstai;4;12;16
624;10.05.2018;2018;05;10;Torstai;10;18;28
624;10.05.2018;2018;05;11;Torstai;7;25;32
624;10.05.2018;2018;05;12;Torstai;15;40;55
624;10.05.2018;2018;05;13;Torstai;16;47;63
624;10.05.2018;2018;05;14;Torstai;17;36;53
624;10.05.2018;2018;05;15;Torstai;24;38;62
624;10.05.2018;2018;05;16;Torstai;27;41;68
624;10.05.2018;2018;05;17;Torstai;24;62;86
624;10.05.2018;2018;05;18;Torstai;15;31;46
624;10.05.2018;2018;05;19;Torstai;20;50;70
624;10.05.2018;2018;05;20;Torstai;24;33;57
624;10.05.2018;2018;05;21;Torstai;8;17;25
624;10.05.2018;2018;05;22;Torstai;5;8;13
624;10.05.2018;2018;05;23;Torstai;7;3;10
624;11.05.2018;2018;05;00;Perjantai;3;8;11
624;11.05.2018;2018;05;01;Perjantai;3;3;6
624;11.05.2018;2018;05;02;Perjantai;1;1;2
624;11.05.2018;2018;05;03;Perjantai;0;1;1
624;11.05.2018;2018;05;04;Perjantai;2;1;3
624;11.05.2018;2018;05;05;Perjantai;2;1;3
624;11.05.2018;2018;05;06;Perjantai;4;8;12
624;11.05.2018;2018;05;07;Perjantai;2;28;30
624;11.05.2018;2018;05;08;Perjantai;11;65;76
624;11.05.2018;2018;05;09;Perjantai;16;69;85
624;11.05.2018;2018;05;10;Perjantai;4;41;45
624;11.05.2018;2018;05;11;Perjantai;9;33;42
624;11.05.2018;2018;05;12;Perjantai;22;51;73
624;11.05.2018;2018;05;13;Perjantai;19;44;63
624;11.05.2018;2018;05;14;Perjantai;20;53;73
624;11.05.2018;2018;05;15;Perjantai;24;50;74
624;11.05.2018;2018;05;16;Perjantai;34;73;107
624;11.05.2018;2018;05;17;Perjantai;34;51;85
624;11.05.2018;2018;05;18;Perjantai;14;31;45
624;11.05.2018;2018;05;19;Perjantai;17;42;59
624;11.05.2018;2018;05;20;Perjantai;13;31;44
624;11.05.2018;2018;05;21;Perjantai;11;17;28
624;11.05.2018;2018;05;22;Perjantai;8;8;16
624;11.05.2018;2018;05;23;Perjantai;4;13;17
624;12.05.2018;2018;05;00;Lauantai;6;8;14
624;12.05.2018;2018;05;01;Lauantai;2;6;8
624;12.05.2018;2018;05;02;Lauantai;5;4;9
624;12.05.2018;2018;05;03;Lauantai;4;2;6
624;12.05.2018;2018;05;04;Lauantai;2;1;3
624;12.05.2018;2018;05;05;Lauantai;1;4;5
624;12.05.2018;2018;05;06;Lauantai;1;4;5
624;12.05.2018;2018;05;07;Lauantai;3;5;8
624;12.05.2018;2018;05;08;Lauantai;1;3;4
624;12.05.2018;2018;05;09;Lauantai;2;13;15
624;12.05.2018;2018;05;10;Lauantai;6;21;27
624;12.05.2018;2018;05;11;Lauantai;15;22;37
624;12.05.2018;2018;05;12;Lauantai;21;41;62
624;12.05.2018;2018;05;13;Lauantai;20;42;62
624;12.05.2018;2018;05;14;Lauantai;22;32;54
624;12.05.2018;2018;05;15;Lauantai;15;36;51
624;12.05.2018;2018;05;16;Lauantai;23;49;72
624;12.05.2018;2018;05;17;Lauantai;16;35;51
624;12.05.2018;2018;05;18;Lauantai;23;32;55
624;12.05.2018;2018;05;19;Lauantai;14;40;54
624;12.05.2018;2018;05;20;Lauantai;14;21;35
624;12.05.2018;2018;05;21;Lauantai;12;31;43
624;12.05.2018;2018;05;22;Lauantai;17;10;27
624;12.05.2018;2018;05;23;Lauantai;8;4;12
624;13.05.2018;2018;05;00;Sunnuntai;4;4;8
624;13.05.2018;2018;05;01;Sunnuntai;11;8;19
624;13.05.2018;2018;05;02;Sunnuntai;2;4;6
624;13.05.2018;2018;05;03;Sunnuntai;6;7;13
624;13.05.2018;2018;05;04;Sunnuntai;2;2;4
624;13.05.2018;2018;05;05;Sunnuntai;0;0;0
624;13.05.2018;2018;05;06;Sunnuntai;0;0;0
624;13.05.2018;2018;05;07;Sunnuntai;2;6;8
624;13.05.2018;2018;05;08;Sunnuntai;2;3;5
624;13.05.2018;2018;05;09;Sunnuntai;0;6;6
624;13.05.2018;2018;05;10;Sunnuntai;8;19;27
624;13.05.2018;2018;05;11;Sunnuntai;9;33;42
624;13.05.2018;2018;05;12;Sunnuntai;16;43;59
624;13.05.2018;2018;05;13;Sunnuntai;15;51;66
624;13.05.2018;2018;05;14;Sunnuntai;16;44;60
624;13.05.2018;2018;05;15;Sunnuntai;23;46;69
624;13.05.2018;2018;05;16;Sunnuntai;24;35;59
624;13.05.2018;2018;05;17;Sunnuntai;14;48;62
624;13.05.2018;2018;05;18;Sunnuntai;19;31;50
624;13.05.2018;2018;05;19;Sunnuntai;16;28;44
624;13.05.2018;2018;05;20;Sunnuntai;20;20;40
624;13.05.2018;2018;05;21;Sunnuntai;15;24;39
624;13.05.2018;2018;05;22;Sunnuntai;6;11;17
624;13.05.2018;2018;05;23;Sunnuntai;3;6;9
624;14.05.2018;2018;05;00;Maanantai;1;5;6
624;14.05.2018;2018;05;01;Maanantai;1;2;3
624;14.05.2018;2018;05;02;Maanantai;1;1;2
624;14.05.2018;2018;05;03;Maanantai;2;1;3
624;14.05.2018;2018;05;04;Maanantai;0;1;1
624;14.05.2018;2018;05;05;Maanantai;3;2;5
624;14.05.2018;2018;05;06;Maanantai;1;20;21
624;14.05.2018;2018;05;07;Maanantai;3;51;54
624;14.05.2018;2018;05;08;Maanantai;24;104;128
624;14.05.2018;2018;05;09;Maanantai;20;85;105
624;14.05.2018;2018;05;10;Maanantai;5;53;58
624;14.05.2018;2018;05;11;Maanantai;10;37;47
624;14.05.2018;2018;05;12;Maanantai;10;41;51
624;14.05.2018;2018;05;13;Maanantai;15;46;61
624;14.05.2018;2018;05;14;Maanantai;17;44;61
624;14.05.2018;2018;05;15;Maanantai;29;59;88
624;14.05.2018;2018;05;16;Maanantai;31;53;84
624;14.05.2018;2018;05;17;Maanantai;43;89;132
624;14.05.2018;2018;05;18;Maanantai;40;54;94
624;14.05.2018;2018;05;19;Maanantai;22;38;60
624;14.05.2018;2018;05;20;Maanantai;22;33;55
624;14.05.2018;2018;05;21;Maanantai;10;30;40
624;14.05.2018;2018;05;22;Maanantai;11;9;20
624;14.05.2018;2018;05;23;Maanantai;1;6;7
624;15.05.2018;2018;05;00;Tiistai;1;4;5
624;15.05.2018;2018;05;01;Tiistai;3;2;5
624;15.05.2018;2018;05;02;Tiistai;0;0;0
624;15.05.2018;2018;05;03;Tiistai;0;2;2
624;15.05.2018;2018;05;04;Tiistai;0;2;2
624;15.05.2018;2018;05;05;Tiistai;0;3;3
624;15.05.2018;2018;05;06;Tiistai;2;13;15
624;15.05.2018;2018;05;07;Tiistai;3;51;54
624;15.05.2018;2018;05;08;Tiistai;20;120;140
624;15.05.2018;2018;05;09;Tiistai;7;100;107
624;15.05.2018;2018;05;10;Tiistai;7;63;70
624;15.05.2018;2018;05;11;Tiistai;10;27;37
624;15.05.2018;2018;05;12;Tiistai;13;42;55
624;15.05.2018;2018;05;13;Tiistai;12;30;42
624;15.05.2018;2018;05;14;Tiistai;14;37;51
624;15.05.2018;2018;05;15;Tiistai;19;47;66
624;15.05.2018;2018;05;16;Tiistai;33;48;81
624;15.05.2018;2018;05;17;Tiistai;39;85;124
624;15.05.2018;2018;05;18;Tiistai;20;47;67
624;15.05.2018;2018;05;19;Tiistai;15;46;61
624;15.05.2018;2018;05;20;Tiistai;12;27;39
624;15.05.2018;2018;05;21;Tiistai;14;29;43
624;15.05.2018;2018;05;22;Tiistai;11;15;26
624;15.05.2018;2018;05;23;Tiistai;4;9;13
624;16.05.2018;2018;05;00;Keskiviikko;4;3;7
624;16.05.2018;2018;05;01;Keskiviikko;1;4;5
624;16.05.2018;2018;05;02;Keskiviikko;1;0;1
624;16.05.2018;2018;05;03;Keskiviikko;1;2;3
624;16.05.2018;2018;05;04;Keskiviikko;0;1;1
624;16.05.2018;2018;05;05;Keskiviikko;0;2;2
624;16.05.2018;2018;05;06;Keskiviikko;2;13;15
624;16.05.2018;2018;05;07;Keskiviikko;5;53;58
624;16.05.2018;2018;05;08;Keskiviikko;22;131;153
624;16.05.2018;2018;05;09;Keskiviikko;15;90;105
624;16.05.2018;2018;05;10;Keskiviikko;9;57;66
624;16.05.2018;2018;05;11;Keskiviikko;6;34;40
624;16.05.2018;2018;05;12;Keskiviikko;15;36;51
624;16.05.2018;2018;05;13;Keskiviikko;3;9;12
624;16.05.2018;2018;05;14;Keskiviikko;27;78;105
624;16.05.2018;2018;05;15;Keskiviikko;8;11;19
624;16.05.2018;2018;05;16;Keskiviikko;63;110;173
624;16.05.2018;2018;05;17;Keskiviikko;51;83;134
624;16.05.2018;2018;05;18;Keskiviikko;31;67;98
624;16.05.2018;2018;05;19;Keskiviikko;27;66;93
624;16.05.2018;2018;05;20;Keskiviikko;17;32;49
624;16.05.2018;2018;05;21;Keskiviikko;11;27;38
624;16.05.2018;2018;05;22;Keskiviikko;4;22;26
624;16.05.2018;2018;05;23;Keskiviikko;4;7;11
624;17.05.2018;2018;05;00;Torstai;4;4;8
624;17.05.2018;2018;05;01;Torstai;1;2;3
624;17.05.2018;2018;05;02;Torstai;1;2;3
624;17.05.2018;2018;05;03;Torstai;2;0;2
624;17.05.2018;2018;05;04;Torstai;0;1;1
624;17.05.2018;2018;05;05;Torstai;0;4;4
624;17.05.2018;2018;05;06;Torstai;3;12;15
624;17.05.2018;2018;05;07;Torstai;5;47;52
624;17.05.2018;2018;05;08;Torstai;17;110;127
624;17.05.2018;2018;05;09;Torstai;13;88;101
624;17.05.2018;2018;05;10;Torstai;8;46;54
624;17.05.2018;2018;05;11;Torstai;3;34;37
624;17.05.2018;2018;05;12;Torstai;13;49;62
624;17.05.2018;2018;05;13;Torstai;12;41;53
624;17.05.2018;2018;05;14;Torstai;9;37;46
624;17.05.2018;2018;05;15;Torstai;41;55;96
624;17.05.2018;2018;05;16;Torstai;38;53;91
624;17.05.2018;2018;05;17;Torstai;41;74;115
624;17.05.2018;2018;05;18;Torstai;32;46;78
624;17.05.2018;2018;05;19;Torstai;22;51;73
624;17.05.2018;2018;05;20;Torstai;13;19;32
624;17.05.2018;2018;05;21;Torstai;7;20;27
624;17.05.2018;2018;05;22;Torstai;11;14;25
624;17.05.2018;2018;05;23;Torstai;5;3;8
624;18.05.2018;2018;05;00;Perjantai;4;6;10
624;18.05.2018;2018;05;01;Perjantai;2;3;5
624;18.05.2018;2018;05;02;Perjantai;1;0;1
624;18.05.2018;2018;05;03;Perjantai;0;1;1
624;18.05.2018;2018;05;04;Perjantai;0;4;4
624;18.05.2018;2018;05;05;Perjantai;0;2;2
624;18.05.2018;2018;05;06;Perjantai;4;12;16
624;18.05.2018;2018;05;07;Perjantai;2;38;40
624;18.05.2018;2018;05;08;Perjantai;12;75;87
624;18.05.2018;2018;05;09;Perjantai;11;80;91
624;18.05.2018;2018;05;10;Perjantai;9;33;42
624;18.05.2018;2018;05;11;Perjantai;7;26;33
624;18.05.2018;2018;05;12;Perjantai;4;27;31
624;18.05.2018;2018;05;13;Perjantai;10;35;45
624;18.05.2018;2018;05;14;Perjantai;6;41;47
624;18.05.2018;2018;05;15;Perjantai;14;44;58
624;18.05.2018;2018;05;16;Perjantai;31;45;76
624;18.05.2018;2018;05;17;Perjantai;31;53;84
624;18.05.2018;2018;05;18;Perjantai;13;42;55
624;18.05.2018;2018;05;19;Perjantai;13;26;39
624;18.05.2018;2018;05;20;Perjantai;8;26;34
624;18.05.2018;2018;05;21;Perjantai;22;25;47
624;18.05.2018;2018;05;22;Perjantai;16;10;26
624;18.05.2018;2018;05;23;Perjantai;6;7;13
624;19.05.2018;2018;05;00;Lauantai;4;2;6
624;19.05.2018;2018;05;01;Lauantai;7;7;14
624;19.05.2018;2018;05;02;Lauantai;4;2;6
624;19.05.2018;2018;05;03;Lauantai;4;2;6
624;19.05.2018;2018;05;04;Lauantai;1;2;3
624;19.05.2018;2018;05;05;Lauantai;1;0;1
624;19.05.2018;2018;05;06;Lauantai;0;2;2
624;19.05.2018;2018;05;07;Lauantai;1;5;6
624;19.05.2018;2018;05;08;Lauantai;3;8;11
624;19.05.2018;2018;05;09;Lauantai;2;9;11
624;19.05.2018;2018;05;10;Lauantai;4;22;26
624;19.05.2018;2018;05;11;Lauantai;8;27;35
624;19.05.2018;2018;05;12;Lauantai;2;26;28
624;19.05.2018;2018;05;13;Lauantai;9;34;43
624;19.05.2018;2018;05;14;Lauantai;10;24;34
624;19.05.2018;2018;05;15;Lauantai;21;28;49
624;19.05.2018;2018;05;16;Lauantai;13;24;37
624;19.05.2018;2018;05;17;Lauantai;14;20;34
624;19.05.2018;2018;05;18;Lauantai;13;16;29
624;19.05.2018;2018;05;19;Lauantai;14;34;48
624;19.05.2018;2018;05;20;Lauantai;9;26;35
624;19.05.2018;2018;05;21;Lauantai;10;20;30
624;19.05.2018;2018;05;22;Lauantai;9;15;24
624;19.05.2018;2018;05;23;Lauantai;14;8;22
624;20.05.2018;2018;05;00;Sunnuntai;5;8;13
624;20.05.2018;2018;05;01;Sunnuntai;1;7;8
624;20.05.2018;2018;05;02;Sunnuntai;3;8;11
624;20.05.2018;2018;05;03;Sunnuntai;7;3;10
624;20.05.2018;2018;05;04;Sunnuntai;5;0;5
624;20.05.2018;2018;05;05;Sunnuntai;2;4;6
624;20.05.2018;2018;05;06;Sunnuntai;2;2;4
624;20.05.2018;2018;05;07;Sunnuntai;1;4;5
624;20.05.2018;2018;05;08;Sunnuntai;1;4;5
624;20.05.2018;2018;05;09;Sunnuntai;3;7;10
624;20.05.2018;2018;05;10;Sunnuntai;4;9;13
624;20.05.2018;2018;05;11;Sunnuntai;8;20;28
624;20.05.2018;2018;05;12;Sunnuntai;14;32;46
624;20.05.2018;2018;05;13;Sunnuntai;11;26;37
624;20.05.2018;2018;05;14;Sunnuntai;16;27;43
624;20.05.2018;2018;05;15;Sunnuntai;13;22;35
624;20.05.2018;2018;05;16;Sunnuntai;12;23;35
624;20.05.2018;2018;05;17;Sunnuntai;12;30;42
624;20.05.2018;2018;05;18;Sunnuntai;12;24;36
624;20.05.2018;2018;05;19;Sunnuntai;12;22;34
624;20.05.2018;2018;05;20;Sunnuntai;9;16;25
624;20.05.2018;2018;05;21;Sunnuntai;7;11;18
624;20.05.2018;2018;05;22;Sunnuntai;8;9;17
624;20.05.2018;2018;05;23;Sunnuntai;4;3;7
624;21.05.2018;2018;05;00;Maanantai;3;5;8
624;21.05.2018;2018;05;01;Maanantai;0;4;4
624;21.05.2018;2018;05;02;Maanantai;0;0;0
624;21.05.2018;2018;05;03;Maanantai;2;0;2
624;21.05.2018;2018;05;04;Maanantai;0;0;0
624;21.05.2018;2018;05;05;Maanantai;0;2;2
624;21.05.2018;2018;05;06;Maanantai;2;11;13
624;21.05.2018;2018;05;07;Maanantai;5;61;66
624;21.05.2018;2018;05;08;Maanantai;17;102;119
624;21.05.2018;2018;05;09;Maanantai;11;81;92
624;21.05.2018;2018;05;10;Maanantai;11;48;59
624;21.05.2018;2018;05;11;Maanantai;7;30;37
624;21.05.2018;2018;05;12;Maanantai;18;43;61
624;21.05.2018;2018;05;13;Maanantai;7;24;31
624;21.05.2018;2018;05;14;Maanantai;20;38;58
624;21.05.2018;2018;05;15;Maanantai;23;36;59
624;21.05.2018;2018;05;16;Maanantai;32;47;79
624;21.05.2018;2018;05;17;Maanantai;34;78;112
624;21.05.2018;2018;05;18;Maanantai;15;45;60
624;21.05.2018;2018;05;19;Maanantai;13;35;48
624;21.05.2018;2018;05;20;Maanantai;13;21;34
624;21.05.2018;2018;05;21;Maanantai;15;25;40
624;21.05.2018;2018;05;22;Maanantai;12;12;24
624;21.05.2018;2018;05;23;Maanantai;2;7;9
624;22.05.2018;2018;05;00;Tiistai;1;9;10
624;22.05.2018;2018;05;01;Tiistai;2;3;5
624;22.05.2018;2018;05;02;Tiistai;3;2;5
624;22.05.2018;2018;05;03;Tiistai;0;0;0
624;22.05.2018;2018;05;04;Tiistai;0;3;3
624;22.05.2018;2018;05;05;Tiistai;1;1;2
624;22.05.2018;2018;05;06;Tiistai;3;12;15
624;22.05.2018;2018;05;07;Tiistai;5;51;56
624;22.05.2018;2018;05;08;Tiistai;18;118;136
624;22.05.2018;2018;05;09;Tiistai;15;79;94
624;22.05.2018;2018;05;10;Tiistai;6;42;48
624;22.05.2018;2018;05;11;Tiistai;22;35;57
624;22.05.2018;2018;05;12;Tiistai;13;29;42
624;22.05.2018;2018;05;13;Tiistai;13;48;61
624;22.05.2018;2018;05;14;Tiistai;14;42;56
624;22.05.2018;2018;05;15;Tiistai;30;54;84
624;22.05.2018;2018;05;16;Tiistai;36;54;90
624;22.05.2018;2018;05;17;Tiistai;25;76;101
624;22.05.2018;2018;05;18;Tiistai;13;57;70
624;22.05.2018;2018;05;19;Tiistai;10;42;52
624;22.05.2018;2018;05;20;Tiistai;27;40;67
624;22.05.2018;2018;05;21;Tiistai;14;35;49
624;22.05.2018;2018;05;22;Tiistai;7;16;23
624;22.05.2018;2018;05;23;Tiistai;7;13;20
624;23.05.2018;2018;05;00;Keskiviikko;2;2;4
624;23.05.2018;2018;05;01;Keskiviikko;0;4;4
624;23.05.2018;2018;05;02;Keskiviikko;0;1;1
624;23.05.2018;2018;05;03;Keskiviikko;2;0;2
624;23.05.2018;2018;05;04;Keskiviikko;0;1;1
624;23.05.2018;2018;05;05;Keskiviikko;0;1;1
624;23.05.2018;2018;05;06;Keskiviikko;3;10;13
624;23.05.2018;2018;05;07;Keskiviikko;5;53;58
624;23.05.2018;2018;05;08;Keskiviikko;23;86;109
624;23.05.2018;2018;05;09;Keskiviikko;13;85;98
624;23.05.2018;2018;05;10;Keskiviikko;13;37;50
624;23.05.2018;2018;05;11;Keskiviikko;12;41;53
624;23.05.2018;2018;05;12;Keskiviikko;17;48;65
624;23.05.2018;2018;05;13;Keskiviikko;14;30;44
624;23.05.2018;2018;05;14;Keskiviikko;18;44;62
624;23.05.2018;2018;05;15;Keskiviikko;17;42;59
624;23.05.2018;2018;05;16;Keskiviikko;17;38;55
624;23.05.2018;2018;05;17;Keskiviikko;39;72;111
624;23.05.2018;2018;05;18;Keskiviikko;16;29;45
624;23.05.2018;2018;05;19;Keskiviikko;14;34;48
624;23.05.2018;2018;05;20;Keskiviikko;20;24;44
624;23.05.2018;2018;05;21;Keskiviikko;22;23;45
624;23.05.2018;2018;05;22;Keskiviikko;9;13;22
624;23.05.2018;2018;05;23;Keskiviikko;2;9;11
624;24.05.2018;2018;05;00;Torstai;1;2;3
624;24.05.2018;2018;05;01;Torstai;2;2;4
624;24.05.2018;2018;05;02;Torstai;1;1;2
624;24.05.2018;2018;05;03;Torstai;0;2;2
624;24.05.2018;2018;05;04;Torstai;0;0;0
624;24.05.2018;2018;05;05;Torstai;2;1;3
624;24.05.2018;2018;05;06;Torstai;0;9;9
624;24.05.2018;2018;05;07;Torstai;4;39;43
624;24.05.2018;2018;05;08;Torstai;16;99;115
624;24.05.2018;2018;05;09;Torstai;18;105;123
624;24.05.2018;2018;05;10;Torstai;7;34;41
624;24.05.2018;2018;05;11;Torstai;17;56;73
624;24.05.2018;2018;05;12;Torstai;5;39;44
624;24.05.2018;2018;05;13;Torstai;16;28;44
624;24.05.2018;2018;05;14;Torstai;17;43;60
624;24.05.2018;2018;05;15;Torstai;11;34;45
624;24.05.2018;2018;05;16;Torstai;20;40;60
624;24.05.2018;2018;05;17;Torstai;34;62;96
624;24.05.2018;2018;05;18;Torstai;16;47;63
624;24.05.2018;2018;05;19;Torstai;18;33;51
624;24.05.2018;2018;05;20;Torstai;11;26;37
624;24.05.2018;2018;05;21;Torstai;11;21;32
624;24.05.2018;2018;05;22;Torstai;9;15;24
624;24.05.2018;2018;05;23;Torstai;3;8;11
624;25.05.2018;2018;05;00;Perjantai;3;3;6
624;25.05.2018;2018;05;01;Perjantai;1;4;5
624;25.05.2018;2018;05;02;Perjantai;0;5;5
624;25.05.2018;2018;05;03;Perjantai;2;5;7
624;25.05.2018;2018;05;04;Perjantai;0;4;4
624;25.05.2018;2018;05;05;Perjantai;1;0;1
624;25.05.2018;2018;05;06;Perjantai;1;10;11
624;25.05.2018;2018;05;07;Perjantai;3;44;47
624;25.05.2018;2018;05;08;Perjantai;8;82;90
624;25.05.2018;2018;05;09;Perjantai;14;73;87
624;25.05.2018;2018;05;10;Perjantai;7;40;47
624;25.05.2018;2018;05;11;Perjantai;8;31;39
624;25.05.2018;2018;05;12;Perjantai;10;29;39
624;25.05.2018;2018;05;13;Perjantai;14;28;42
624;25.05.2018;2018;05;14;Perjantai;25;36;61
624;25.05.2018;2018;05;15;Perjantai;25;42;67
624;25.05.2018;2018;05;16;Perjantai;25;44;69
624;25.05.2018;2018;05;17;Perjantai;27;58;85
624;25.05.2018;2018;05;18;Perjantai;17;46;63
624;25.05.2018;2018;05;19;Perjantai;15;25;40
624;25.05.2018;2018;05;20;Perjantai;13;16;29
624;25.05.2018;2018;05;21;Perjantai;11;18;29
624;25.05.2018;2018;05;22;Perjantai;8;8;16
624;25.05.2018;2018;05;23;Perjantai;2;12;14
624;26.05.2018;2018;05;00;Lauantai;1;12;13
624;26.05.2018;2018;05;01;Lauantai;2;1;3
624;26.05.2018;2018;05;02;Lauantai;4;6;10
624;26.05.2018;2018;05;03;Lauantai;4;5;9
624;26.05.2018;2018;05;04;Lauantai;4;1;5
624;26.05.2018;2018;05;05;Lauantai;1;1;2
624;26.05.2018;2018;05;06;Lauantai;1;1;2
624;26.05.2018;2018;05;07;Lauantai;0;3;3
624;26.05.2018;2018;05;08;Lauantai;2;10;12
624;26.05.2018;2018;05;09;Lauantai;4;11;15
624;26.05.2018;2018;05;10;Lauantai;3;19;22
624;26.05.2018;2018;05;11;Lauantai;5;17;22
624;26.05.2018;2018;05;12;Lauantai;3;17;20
624;26.05.2018;2018;05;13;Lauantai;6;26;32
624;26.05.2018;2018;05;14;Lauantai;12;26;38
624;26.05.2018;2018;05;15;Lauantai;10;34;44
624;26.05.2018;2018;05;16;Lauantai;12;19;31
624;26.05.2018;2018;05;17;Lauantai;15;20;35
624;26.05.2018;2018;05;18;Lauantai;13;11;24
624;26.05.2018;2018;05;19;Lauantai;13;19;32
624;26.05.2018;2018;05;20;Lauantai;5;14;19
624;26.05.2018;2018;05;21;Lauantai;8;16;24
624;26.05.2018;2018;05;22;Lauantai;6;4;10
624;26.05.2018;2018;05;23;Lauantai;2;7;9
624;27.05.2018;2018;05;00;Sunnuntai;4;5;9
624;27.05.2018;2018;05;01;Sunnuntai;3;8;11
624;27.05.2018;2018;05;02;Sunnuntai;2;4;6
624;27.05.2018;2018;05;03;Sunnuntai;4;4;8
624;27.05.2018;2018;05;04;Sunnuntai;1;0;1
624;27.05.2018;2018;05;05;Sunnuntai;2;1;3
624;27.05.2018;2018;05;06;Sunnuntai;3;0;3
624;27.05.2018;2018;05;07;Sunnuntai;0;7;7
624;27.05.2018;2018;05;08;Sunnuntai;0;0;0
624;27.05.2018;2018;05;09;Sunnuntai;2;6;8
624;27.05.2018;2018;05;10;Sunnuntai;4;12;16
624;27.05.2018;2018;05;11;Sunnuntai;7;13;20
624;27.05.2018;2018;05;12;Sunnuntai;4;11;15
624;27.05.2018;2018;05;13;Sunnuntai;0;26;26
624;27.05.2018;2018;05;14;Sunnuntai;0;27;27
624;27.05.2018;2018;05;15;Sunnuntai;0;22;22
624;27.05.2018;2018;05;16;Sunnuntai;0;23;23
624;27.05.2018;2018;05;17;Sunnuntai;0;30;30
624;27.05.2018;2018;05;18;Sunnuntai;0;24;24
624;27.05.2018;2018;05;19;Sunnuntai;0;22;22
624;27.05.2018;2018;05;20;Sunnuntai;0;16;16
624;27.05.2018;2018;05;21;Sunnuntai;0;11;11
624;27.05.2018;2018;05;22;Sunnuntai;0;9;9
624;27.05.2018;2018;05;23;Sunnuntai;0;3;3
624;28.05.2018;2018;05;00;Maanantai;0;5;5
624;28.05.2018;2018;05;01;Maanantai;0;4;4
624;28.05.2018;2018;05;02;Maanantai;0;0;0
624;28.05.2018;2018;05;03;Maanantai;0;0;0
624;28.05.2018;2018;05;04;Maanantai;0;0;0
624;28.05.2018;2018;05;05;Maanantai;0;2;2
624;28.05.2018;2018;05;06;Maanantai;0;11;11
624;28.05.2018;2018;05;07;Maanantai;0;61;61
624;28.05.2018;2018;05;08;Maanantai;0;102;102
624;28.05.2018;2018;05;09;Maanantai;0;81;81
624;28.05.2018;2018;05;10;Maanantai;0;48;48
624;28.05.2018;2018;05;11;Maanantai;0;30;30
624;28.05.2018;2018;05;12;Maanantai;11;27;38
624;28.05.2018;2018;05;13;Maanantai;17;25;42
624;28.05.2018;2018;05;14;Maanantai;25;38;63
624;28.05.2018;2018;05;15;Maanantai;13;43;56
624;28.05.2018;2018;05;16;Maanantai;34;62;96
624;28.05.2018;2018;05;17;Maanantai;32;79;111
624;28.05.2018;2018;05;18;Maanantai;15;51;66
624;28.05.2018;2018;05;19;Maanantai;22;37;59
624;28.05.2018;2018;05;20;Maanantai;18;38;56
624;28.05.2018;2018;05;21;Maanantai;17;27;44
624;28.05.2018;2018;05;22;Maanantai;7;17;24
624;28.05.2018;2018;05;23;Maanantai;3;10;13
