MittausID;Pvm;Vuosi;Kuukausi;Tunti;Viikonpäivä;PP_1;PP_2;PP_YHT
625;20.07.2017;2017;07;10;Torstai;6;7;13
625;20.07.2017;2017;07;11;Torstai;7;3;10
625;20.07.2017;2017;07;12;Torstai;13;16;29
625;20.07.2017;2017;07;13;Torstai;13;11;24
625;20.07.2017;2017;07;14;Torstai;11;6;17
625;20.07.2017;2017;07;15;Torstai;13;10;23
625;20.07.2017;2017;07;16;Torstai;14;16;30
625;20.07.2017;2017;07;17;Torstai;13;28;41
625;20.07.2017;2017;07;18;Torstai;14;15;29
625;20.07.2017;2017;07;19;Torstai;7;14;21
625;20.07.2017;2017;07;20;Torstai;11;21;32
625;20.07.2017;2017;07;21;Torstai;11;4;15
625;20.07.2017;2017;07;22;Torstai;7;9;16
625;20.07.2017;2017;07;23;Torstai;3;1;4
625;21.07.2017;2017;07;00;Perjantai;2;4;6
625;21.07.2017;2017;07;01;Perjantai;0;1;1
625;21.07.2017;2017;07;02;Perjantai;0;1;1
625;21.07.2017;2017;07;03;Perjantai;0;0;0
625;21.07.2017;2017;07;04;Perjantai;0;0;0
625;21.07.2017;2017;07;05;Perjantai;0;1;1
625;21.07.2017;2017;07;06;Perjantai;4;1;5
625;21.07.2017;2017;07;07;Perjantai;10;3;13
625;21.07.2017;2017;07;08;Perjantai;12;11;23
625;21.07.2017;2017;07;09;Perjantai;7;6;13
625;21.07.2017;2017;07;10;Perjantai;7;5;12
625;21.07.2017;2017;07;11;Perjantai;6;7;13
625;21.07.2017;2017;07;12;Perjantai;5;13;18
625;21.07.2017;2017;07;13;Perjantai;17;13;30
625;21.07.2017;2017;07;14;Perjantai;12;11;23
625;21.07.2017;2017;07;15;Perjantai;16;19;35
625;21.07.2017;2017;07;16;Perjantai;11;6;17
625;21.07.2017;2017;07;17;Perjantai;15;23;38
625;21.07.2017;2017;07;18;Perjantai;5;10;15
625;21.07.2017;2017;07;19;Perjantai;8;7;15
625;21.07.2017;2017;07;20;Perjantai;11;8;19
625;21.07.2017;2017;07;21;Perjantai;13;9;22
625;21.07.2017;2017;07;22;Perjantai;4;4;8
625;21.07.2017;2017;07;23;Perjantai;4;3;7
625;22.07.2017;2017;07;00;Lauantai;0;3;3
625;22.07.2017;2017;07;01;Lauantai;3;2;5
625;22.07.2017;2017;07;02;Lauantai;0;1;1
625;22.07.2017;2017;07;03;Lauantai;2;0;2
625;22.07.2017;2017;07;04;Lauantai;0;0;0
625;22.07.2017;2017;07;05;Lauantai;1;1;2
625;22.07.2017;2017;07;06;Lauantai;0;0;0
625;22.07.2017;2017;07;07;Lauantai;2;0;2
625;22.07.2017;2017;07;08;Lauantai;2;1;3
625;22.07.2017;2017;07;09;Lauantai;0;1;1
625;22.07.2017;2017;07;10;Lauantai;5;3;8
625;22.07.2017;2017;07;11;Lauantai;4;3;7
625;22.07.2017;2017;07;12;Lauantai;14;8;22
625;22.07.2017;2017;07;13;Lauantai;10;5;15
625;22.07.2017;2017;07;14;Lauantai;11;8;19
625;22.07.2017;2017;07;15;Lauantai;8;21;29
625;22.07.2017;2017;07;16;Lauantai;9;6;15
625;22.07.2017;2017;07;17;Lauantai;5;9;14
625;22.07.2017;2017;07;18;Lauantai;15;13;28
625;22.07.2017;2017;07;19;Lauantai;4;8;12
625;22.07.2017;2017;07;20;Lauantai;3;9;12
625;22.07.2017;2017;07;21;Lauantai;6;11;17
625;22.07.2017;2017;07;22;Lauantai;4;2;6
625;22.07.2017;2017;07;23;Lauantai;8;11;19
625;23.07.2017;2017;07;00;Sunnuntai;2;2;4
625;23.07.2017;2017;07;01;Sunnuntai;2;2;4
625;23.07.2017;2017;07;02;Sunnuntai;3;1;4
625;23.07.2017;2017;07;03;Sunnuntai;3;1;4
625;23.07.2017;2017;07;04;Sunnuntai;2;0;2
625;23.07.2017;2017;07;05;Sunnuntai;0;1;1
625;23.07.2017;2017;07;06;Sunnuntai;0;0;0
625;23.07.2017;2017;07;07;Sunnuntai;0;1;1
625;23.07.2017;2017;07;08;Sunnuntai;0;2;2
625;23.07.2017;2017;07;09;Sunnuntai;3;3;6
625;23.07.2017;2017;07;10;Sunnuntai;5;5;10
625;23.07.2017;2017;07;11;Sunnuntai;9;3;12
625;23.07.2017;2017;07;12;Sunnuntai;17;12;29
625;23.07.2017;2017;07;13;Sunnuntai;21;15;36
625;23.07.2017;2017;07;14;Sunnuntai;14;13;27
625;23.07.2017;2017;07;15;Sunnuntai;9;16;25
625;23.07.2017;2017;07;16;Sunnuntai;2;4;6
625;23.07.2017;2017;07;17;Sunnuntai;3;2;5
625;23.07.2017;2017;07;18;Sunnuntai;4;2;6
625;23.07.2017;2017;07;19;Sunnuntai;7;7;14
625;23.07.2017;2017;07;20;Sunnuntai;4;3;7
625;23.07.2017;2017;07;21;Sunnuntai;5;5;10
625;23.07.2017;2017;07;22;Sunnuntai;0;3;3
625;23.07.2017;2017;07;23;Sunnuntai;3;4;7
625;24.07.2017;2017;07;00;Maanantai;4;3;7
625;24.07.2017;2017;07;01;Maanantai;1;0;1
625;24.07.2017;2017;07;02;Maanantai;0;0;0
625;24.07.2017;2017;07;03;Maanantai;0;0;0
625;24.07.2017;2017;07;04;Maanantai;0;0;0
625;24.07.2017;2017;07;05;Maanantai;1;0;1
625;24.07.2017;2017;07;06;Maanantai;3;3;6
625;24.07.2017;2017;07;07;Maanantai;8;4;12
625;24.07.2017;2017;07;08;Maanantai;9;17;26
625;24.07.2017;2017;07;09;Maanantai;6;9;15
625;24.07.2017;2017;07;10;Maanantai;9;8;17
625;24.07.2017;2017;07;11;Maanantai;14;8;22
625;24.07.2017;2017;07;12;Maanantai;14;12;26
625;24.07.2017;2017;07;13;Maanantai;10;13;23
625;24.07.2017;2017;07;14;Maanantai;18;19;37
625;24.07.2017;2017;07;15;Maanantai;20;14;34
625;24.07.2017;2017;07;16;Maanantai;12;26;38
625;24.07.2017;2017;07;17;Maanantai;16;23;39
625;24.07.2017;2017;07;18;Maanantai;24;23;47
625;24.07.2017;2017;07;19;Maanantai;10;19;29
625;24.07.2017;2017;07;20;Maanantai;17;10;27
625;24.07.2017;2017;07;21;Maanantai;11;8;19
625;24.07.2017;2017;07;22;Maanantai;5;12;17
625;24.07.2017;2017;07;23;Maanantai;5;2;7
625;25.07.2017;2017;07;00;Tiistai;5;1;6
625;25.07.2017;2017;07;01;Tiistai;2;2;4
625;25.07.2017;2017;07;02;Tiistai;0;0;0
625;25.07.2017;2017;07;03;Tiistai;1;2;3
625;25.07.2017;2017;07;04;Tiistai;0;0;0
625;25.07.2017;2017;07;05;Tiistai;0;0;0
625;25.07.2017;2017;07;06;Tiistai;5;6;11
625;25.07.2017;2017;07;07;Tiistai;20;7;27
625;25.07.2017;2017;07;08;Tiistai;15;17;32
625;25.07.2017;2017;07;09;Tiistai;15;6;21
625;25.07.2017;2017;07;10;Tiistai;9;7;16
625;25.07.2017;2017;07;11;Tiistai;8;10;18
625;25.07.2017;2017;07;12;Tiistai;9;17;26
625;25.07.2017;2017;07;13;Tiistai;13;23;36
625;25.07.2017;2017;07;14;Tiistai;24;23;47
625;25.07.2017;2017;07;15;Tiistai;21;27;48
625;25.07.2017;2017;07;16;Tiistai;26;40;66
625;25.07.2017;2017;07;17;Tiistai;22;33;55
625;25.07.2017;2017;07;18;Tiistai;31;32;63
625;25.07.2017;2017;07;19;Tiistai;30;22;52
625;25.07.2017;2017;07;20;Tiistai;18;20;38
625;25.07.2017;2017;07;21;Tiistai;18;30;48
625;25.07.2017;2017;07;22;Tiistai;15;18;33
625;25.07.2017;2017;07;23;Tiistai;7;5;12
625;26.07.2017;2017;07;00;Keskiviikko;5;1;6
625;26.07.2017;2017;07;01;Keskiviikko;2;2;4
625;26.07.2017;2017;07;02;Keskiviikko;0;0;0
625;26.07.2017;2017;07;03;Keskiviikko;1;2;3
625;26.07.2017;2017;07;04;Keskiviikko;0;0;0
625;26.07.2017;2017;07;05;Keskiviikko;0;0;0
625;26.07.2017;2017;07;06;Keskiviikko;5;6;11
625;26.07.2017;2017;07;07;Keskiviikko;20;7;27
625;26.07.2017;2017;07;08;Keskiviikko;15;17;32
625;26.07.2017;2017;07;09;Keskiviikko;15;6;21
625;26.07.2017;2017;07;10;Keskiviikko;9;7;16
625;26.07.2017;2017;07;11;Keskiviikko;8;7;15
625;26.07.2017;2017;07;12;Keskiviikko;9;17;26
625;26.07.2017;2017;07;13;Keskiviikko;13;23;36
625;26.07.2017;2017;07;14;Keskiviikko;24;23;47
625;26.07.2017;2017;07;15;Keskiviikko;27;36;63
625;26.07.2017;2017;07;16;Keskiviikko;33;34;67
625;26.07.2017;2017;07;17;Keskiviikko;40;54;94
625;26.07.2017;2017;07;18;Keskiviikko;22;30;52
625;26.07.2017;2017;07;19;Keskiviikko;32;19;51
625;26.07.2017;2017;07;20;Keskiviikko;24;27;51
625;26.07.2017;2017;07;21;Keskiviikko;22;22;44
625;26.07.2017;2017;07;22;Keskiviikko;12;21;33
625;26.07.2017;2017;07;23;Keskiviikko;5;8;13
625;27.07.2017;2017;07;00;Torstai;5;1;6
625;27.07.2017;2017;07;01;Torstai;2;2;4
625;27.07.2017;2017;07;02;Torstai;0;0;0
625;27.07.2017;2017;07;03;Torstai;1;2;3
625;27.07.2017;2017;07;04;Torstai;0;0;0
625;27.07.2017;2017;07;05;Torstai;0;0;0
625;27.07.2017;2017;07;06;Torstai;5;6;11
625;27.07.2017;2017;07;07;Torstai;20;7;27
625;27.07.2017;2017;07;08;Torstai;15;17;32
625;27.07.2017;2017;07;09;Torstai;15;6;21
625;27.07.2017;2017;07;10;Torstai;9;7;16
625;27.07.2017;2017;07;11;Torstai;8;10;18
625;27.07.2017;2017;07;12;Torstai;9;17;26
625;27.07.2017;2017;07;13;Torstai;13;23;36
625;27.07.2017;2017;07;14;Torstai;24;23;47
625;27.07.2017;2017;07;15;Torstai;21;27;48
625;27.07.2017;2017;07;16;Torstai;26;40;66
625;27.07.2017;2017;07;17;Torstai;22;33;55
625;27.07.2017;2017;07;18;Torstai;31;32;63
625;27.07.2017;2017;07;19;Torstai;30;22;52
625;27.07.2017;2017;07;20;Torstai;18;20;38
625;27.07.2017;2017;07;21;Torstai;18;30;48
625;27.07.2017;2017;07;22;Torstai;15;18;33
625;27.07.2017;2017;07;23;Torstai;7;5;12
625;28.07.2017;2017;07;00;Perjantai;6;3;9
625;28.07.2017;2017;07;01;Perjantai;2;1;3
625;28.07.2017;2017;07;02;Perjantai;0;0;0
625;28.07.2017;2017;07;03;Perjantai;0;0;0
625;28.07.2017;2017;07;04;Perjantai;1;1;2
625;28.07.2017;2017;07;05;Perjantai;2;0;2
625;28.07.2017;2017;07;06;Perjantai;3;0;3
625;28.07.2017;2017;07;07;Perjantai;13;4;17
625;28.07.2017;2017;07;08;Perjantai;16;12;28
625;28.07.2017;2017;07;09;Perjantai;18;6;24
625;28.07.2017;2017;07;10;Perjantai;6;16;22
625;28.07.2017;2017;07;11;Perjantai;12;21;33
625;28.07.2017;2017;07;12;Perjantai;17;12;29
625;28.07.2017;2017;07;13;Perjantai;37;24;61
625;28.07.2017;2017;07;14;Perjantai;13;31;44
625;28.07.2017;2017;07;15;Perjantai;22;27;49
625;28.07.2017;2017;07;16;Perjantai;15;27;42
625;28.07.2017;2017;07;17;Perjantai;19;28;47
625;28.07.2017;2017;07;18;Perjantai;8;27;35
625;28.07.2017;2017;07;19;Perjantai;13;23;36
625;28.07.2017;2017;07;20;Perjantai;14;19;33
625;28.07.2017;2017;07;21;Perjantai;11;9;20
625;28.07.2017;2017;07;22;Perjantai;13;6;19
625;28.07.2017;2017;07;23;Perjantai;6;1;7
625;29.07.2017;2017;07;00;Lauantai;5;4;9
625;29.07.2017;2017;07;01;Lauantai;5;2;7
625;29.07.2017;2017;07;02;Lauantai;6;3;9
625;29.07.2017;2017;07;03;Lauantai;3;0;3
625;29.07.2017;2017;07;04;Lauantai;5;1;6
625;29.07.2017;2017;07;05;Lauantai;2;0;2
625;29.07.2017;2017;07;06;Lauantai;3;0;3
625;29.07.2017;2017;07;07;Lauantai;3;0;3
625;29.07.2017;2017;07;08;Lauantai;2;3;5
625;29.07.2017;2017;07;09;Lauantai;2;3;5
625;29.07.2017;2017;07;10;Lauantai;8;4;12
625;29.07.2017;2017;07;11;Lauantai;7;5;12
625;29.07.2017;2017;07;12;Lauantai;7;8;15
625;29.07.2017;2017;07;13;Lauantai;11;19;30
625;29.07.2017;2017;07;14;Lauantai;7;10;17
625;29.07.2017;2017;07;15;Lauantai;2;14;16
625;29.07.2017;2017;07;16;Lauantai;12;5;17
625;29.07.2017;2017;07;17;Lauantai;3;10;13
625;29.07.2017;2017;07;18;Lauantai;5;7;12
625;29.07.2017;2017;07;19;Lauantai;9;14;23
625;29.07.2017;2017;07;20;Lauantai;9;11;20
625;29.07.2017;2017;07;21;Lauantai;15;14;29
625;29.07.2017;2017;07;22;Lauantai;7;10;17
625;29.07.2017;2017;07;23;Lauantai;5;5;10
625;30.07.2017;2017;07;00;Sunnuntai;4;0;4
625;30.07.2017;2017;07;01;Sunnuntai;2;3;5
625;30.07.2017;2017;07;02;Sunnuntai;2;1;3
625;30.07.2017;2017;07;03;Sunnuntai;4;2;6
625;30.07.2017;2017;07;04;Sunnuntai;4;4;8
625;30.07.2017;2017;07;05;Sunnuntai;2;1;3
625;30.07.2017;2017;07;06;Sunnuntai;4;0;4
625;30.07.2017;2017;07;07;Sunnuntai;2;1;3
625;30.07.2017;2017;07;08;Sunnuntai;0;3;3
625;30.07.2017;2017;07;09;Sunnuntai;1;5;6
625;30.07.2017;2017;07;10;Sunnuntai;4;8;12
625;30.07.2017;2017;07;11;Sunnuntai;15;10;25
625;30.07.2017;2017;07;12;Sunnuntai;28;24;52
625;30.07.2017;2017;07;13;Sunnuntai;19;28;47
625;30.07.2017;2017;07;14;Sunnuntai;29;35;64
625;30.07.2017;2017;07;15;Sunnuntai;23;24;47
625;30.07.2017;2017;07;16;Sunnuntai;19;47;66
625;30.07.2017;2017;07;17;Sunnuntai;16;26;42
625;30.07.2017;2017;07;18;Sunnuntai;21;24;45
625;30.07.2017;2017;07;19;Sunnuntai;14;18;32
625;30.07.2017;2017;07;20;Sunnuntai;31;27;58
625;30.07.2017;2017;07;21;Sunnuntai;10;15;25
625;30.07.2017;2017;07;22;Sunnuntai;17;11;28
625;30.07.2017;2017;07;23;Sunnuntai;2;12;14
625;31.07.2017;2017;07;00;Maanantai;4;3;7
625;31.07.2017;2017;07;01;Maanantai;0;4;4
625;31.07.2017;2017;07;02;Maanantai;0;0;0
625;31.07.2017;2017;07;03;Maanantai;0;1;1
625;31.07.2017;2017;07;04;Maanantai;0;0;0
625;31.07.2017;2017;07;05;Maanantai;1;2;3
625;31.07.2017;2017;07;06;Maanantai;6;3;9
625;31.07.2017;2017;07;07;Maanantai;18;6;24
625;31.07.2017;2017;07;08;Maanantai;17;21;38
625;31.07.2017;2017;07;09;Maanantai;15;10;25
625;31.07.2017;2017;07;10;Maanantai;6;6;12
625;31.07.2017;2017;07;11;Maanantai;4;4;8
625;31.07.2017;2017;07;12;Maanantai;17;6;23
625;31.07.2017;2017;07;13;Maanantai;13;10;23
625;31.07.2017;2017;07;14;Maanantai;17;33;50
625;31.07.2017;2017;07;15;Maanantai;12;22;34
625;31.07.2017;2017;07;16;Maanantai;23;34;57
625;31.07.2017;2017;07;17;Maanantai;34;36;70
625;31.07.2017;2017;07;18;Maanantai;28;48;76
625;31.07.2017;2017;07;19;Maanantai;16;21;37
625;31.07.2017;2017;07;20;Maanantai;29;20;49
625;31.07.2017;2017;07;21;Maanantai;9;10;19
625;31.07.2017;2017;07;22;Maanantai;5;9;14
625;31.07.2017;2017;07;23;Maanantai;12;6;18
625;01.08.2017;2017;08;00;Tiistai;3;4;7
625;01.08.2017;2017;08;01;Tiistai;0;0;0
625;01.08.2017;2017;08;02;Tiistai;1;1;2
625;01.08.2017;2017;08;03;Tiistai;0;0;0
625;01.08.2017;2017;08;04;Tiistai;1;1;2
625;01.08.2017;2017;08;05;Tiistai;1;0;1
625;01.08.2017;2017;08;06;Tiistai;1;2;3
625;01.08.2017;2017;08;07;Tiistai;16;4;20
625;01.08.2017;2017;08;08;Tiistai;17;15;32
625;01.08.2017;2017;08;09;Tiistai;21;19;40
625;01.08.2017;2017;08;10;Tiistai;7;8;15
625;01.08.2017;2017;08;11;Tiistai;9;7;16
625;01.08.2017;2017;08;12;Tiistai;10;12;22
625;01.08.2017;2017;08;13;Tiistai;19;21;40
625;01.08.2017;2017;08;14;Tiistai;14;22;36
625;01.08.2017;2017;08;15;Tiistai;18;26;44
625;01.08.2017;2017;08;16;Tiistai;29;41;70
625;01.08.2017;2017;08;17;Tiistai;41;47;88
625;01.08.2017;2017;08;18;Tiistai;21;24;45
625;01.08.2017;2017;08;19;Tiistai;23;22;45
625;01.08.2017;2017;08;20;Tiistai;18;26;44
625;01.08.2017;2017;08;21;Tiistai;16;6;22
625;01.08.2017;2017;08;22;Tiistai;11;16;27
625;01.08.2017;2017;08;23;Tiistai;15;12;27
625;02.08.2017;2017;08;00;Keskiviikko;1;2;3
625;02.08.2017;2017;08;01;Keskiviikko;0;0;0
625;02.08.2017;2017;08;02;Keskiviikko;1;0;1
625;02.08.2017;2017;08;03;Keskiviikko;0;0;0
625;02.08.2017;2017;08;04;Keskiviikko;0;2;2
625;02.08.2017;2017;08;05;Keskiviikko;2;0;2
625;02.08.2017;2017;08;06;Keskiviikko;3;3;6
625;02.08.2017;2017;08;07;Keskiviikko;19;7;26
625;02.08.2017;2017;08;08;Keskiviikko;24;32;56
625;02.08.2017;2017;08;09;Keskiviikko;22;15;37
625;02.08.2017;2017;08;10;Keskiviikko;7;13;20
625;02.08.2017;2017;08;11;Keskiviikko;8;10;18
625;02.08.2017;2017;08;12;Keskiviikko;12;12;24
625;02.08.2017;2017;08;13;Keskiviikko;32;33;65
625;02.08.2017;2017;08;14;Keskiviikko;20;21;41
625;02.08.2017;2017;08;15;Keskiviikko;27;27;54
625;02.08.2017;2017;08;16;Keskiviikko;42;45;87
625;02.08.2017;2017;08;17;Keskiviikko;29;43;72
625;02.08.2017;2017;08;18;Keskiviikko;24;34;58
625;02.08.2017;2017;08;19;Keskiviikko;19;23;42
625;02.08.2017;2017;08;20;Keskiviikko;13;14;27
625;02.08.2017;2017;08;21;Keskiviikko;8;14;22
625;02.08.2017;2017;08;22;Keskiviikko;13;13;26
625;02.08.2017;2017;08;23;Keskiviikko;6;5;11
625;03.08.2017;2017;08;00;Torstai;3;3;6
625;03.08.2017;2017;08;01;Torstai;2;1;3
625;03.08.2017;2017;08;02;Torstai;1;1;2
625;03.08.2017;2017;08;03;Torstai;0;0;0
625;03.08.2017;2017;08;04;Torstai;0;0;0
625;03.08.2017;2017;08;05;Torstai;0;1;1
625;03.08.2017;2017;08;06;Torstai;4;4;8
625;03.08.2017;2017;08;07;Torstai;16;3;19
625;03.08.2017;2017;08;08;Torstai;24;27;51
625;03.08.2017;2017;08;09;Torstai;12;15;27
625;03.08.2017;2017;08;10;Torstai;10;10;20
625;03.08.2017;2017;08;11;Torstai;8;8;16
625;03.08.2017;2017;08;12;Torstai;17;13;30
625;03.08.2017;2017;08;13;Torstai;12;16;28
625;03.08.2017;2017;08;14;Torstai;18;16;34
625;03.08.2017;2017;08;15;Torstai;18;27;45
625;03.08.2017;2017;08;16;Torstai;18;28;46
625;03.08.2017;2017;08;17;Torstai;36;42;78
625;03.08.2017;2017;08;18;Torstai;27;26;53
625;03.08.2017;2017;08;19;Torstai;14;15;29
625;03.08.2017;2017;08;20;Torstai;12;23;35
625;03.08.2017;2017;08;21;Torstai;6;17;23
625;03.08.2017;2017;08;22;Torstai;11;12;23
625;03.08.2017;2017;08;23;Torstai;5;4;9
625;04.08.2017;2017;08;00;Perjantai;3;3;6
625;04.08.2017;2017;08;01;Perjantai;3;2;5
625;04.08.2017;2017;08;02;Perjantai;0;0;0
625;04.08.2017;2017;08;03;Perjantai;0;0;0
625;04.08.2017;2017;08;04;Perjantai;1;0;1
625;04.08.2017;2017;08;05;Perjantai;0;0;0
625;04.08.2017;2017;08;06;Perjantai;4;4;8
625;04.08.2017;2017;08;07;Perjantai;16;5;21
625;04.08.2017;2017;08;08;Perjantai;23;18;41
625;04.08.2017;2017;08;09;Perjantai;20;15;35
625;04.08.2017;2017;08;10;Perjantai;16;10;26
625;04.08.2017;2017;08;11;Perjantai;12;14;26
625;04.08.2017;2017;08;12;Perjantai;10;11;21
625;04.08.2017;2017;08;13;Perjantai;14;20;34
625;04.08.2017;2017;08;14;Perjantai;15;19;34
625;04.08.2017;2017;08;15;Perjantai;15;23;38
625;04.08.2017;2017;08;16;Perjantai;18;24;42
625;04.08.2017;2017;08;17;Perjantai;35;25;60
625;04.08.2017;2017;08;18;Perjantai;8;10;18
625;04.08.2017;2017;08;19;Perjantai;17;21;38
625;04.08.2017;2017;08;20;Perjantai;9;15;24
625;04.08.2017;2017;08;21;Perjantai;9;10;19
625;04.08.2017;2017;08;22;Perjantai;6;13;19
625;04.08.2017;2017;08;23;Perjantai;3;9;12
625;05.08.2017;2017;08;00;Lauantai;3;7;10
625;05.08.2017;2017;08;01;Lauantai;6;3;9
625;05.08.2017;2017;08;02;Lauantai;3;1;4
625;05.08.2017;2017;08;03;Lauantai;0;2;2
625;05.08.2017;2017;08;04;Lauantai;2;0;2
625;05.08.2017;2017;08;05;Lauantai;2;0;2
625;05.08.2017;2017;08;06;Lauantai;2;5;7
625;05.08.2017;2017;08;07;Lauantai;5;1;6
625;05.08.2017;2017;08;08;Lauantai;1;4;5
625;05.08.2017;2017;08;09;Lauantai;1;0;1
625;05.08.2017;2017;08;10;Lauantai;2;4;6
625;05.08.2017;2017;08;11;Lauantai;6;4;10
625;05.08.2017;2017;08;12;Lauantai;6;7;13
625;05.08.2017;2017;08;13;Lauantai;12;13;25
625;05.08.2017;2017;08;14;Lauantai;6;12;18
625;05.08.2017;2017;08;15;Lauantai;2;9;11
625;05.08.2017;2017;08;16;Lauantai;7;10;17
625;05.08.2017;2017;08;17;Lauantai;12;9;21
625;05.08.2017;2017;08;18;Lauantai;13;7;20
625;05.08.2017;2017;08;19;Lauantai;9;10;19
625;05.08.2017;2017;08;20;Lauantai;3;5;8
625;05.08.2017;2017;08;21;Lauantai;3;9;12
625;05.08.2017;2017;08;22;Lauantai;2;2;4
625;05.08.2017;2017;08;23;Lauantai;1;3;4
625;06.08.2017;2017;08;00;Sunnuntai;0;3;3
625;06.08.2017;2017;08;01;Sunnuntai;2;1;3
625;06.08.2017;2017;08;02;Sunnuntai;0;1;1
625;06.08.2017;2017;08;03;Sunnuntai;1;2;3
625;06.08.2017;2017;08;04;Sunnuntai;0;0;0
625;06.08.2017;2017;08;05;Sunnuntai;0;0;0
625;06.08.2017;2017;08;06;Sunnuntai;1;2;3
625;06.08.2017;2017;08;07;Sunnuntai;2;4;6
625;06.08.2017;2017;08;08;Sunnuntai;2;5;7
625;06.08.2017;2017;08;09;Sunnuntai;0;0;0
625;06.08.2017;2017;08;10;Sunnuntai;6;2;8
625;06.08.2017;2017;08;11;Sunnuntai;15;15;30
625;06.08.2017;2017;08;12;Sunnuntai;4;9;13
625;06.08.2017;2017;08;13;Sunnuntai;8;9;17
625;06.08.2017;2017;08;14;Sunnuntai;22;11;33
625;06.08.2017;2017;08;15;Sunnuntai;10;8;18
625;06.08.2017;2017;08;16;Sunnuntai;15;19;34
625;06.08.2017;2017;08;17;Sunnuntai;12;8;20
625;06.08.2017;2017;08;18;Sunnuntai;9;15;24
625;06.08.2017;2017;08;19;Sunnuntai;5;6;11
625;06.08.2017;2017;08;20;Sunnuntai;11;11;22
625;06.08.2017;2017;08;21;Sunnuntai;6;11;17
625;06.08.2017;2017;08;22;Sunnuntai;6;4;10
625;06.08.2017;2017;08;23;Sunnuntai;0;2;2
625;07.08.2017;2017;08;00;Maanantai;4;2;6
625;07.08.2017;2017;08;01;Maanantai;0;1;1
625;07.08.2017;2017;08;02;Maanantai;0;0;0
625;07.08.2017;2017;08;03;Maanantai;1;0;1
625;07.08.2017;2017;08;04;Maanantai;0;0;0
625;07.08.2017;2017;08;05;Maanantai;1;0;1
625;07.08.2017;2017;08;06;Maanantai;3;6;9
625;07.08.2017;2017;08;07;Maanantai;17;13;30
625;07.08.2017;2017;08;08;Maanantai;25;20;45
625;07.08.2017;2017;08;09;Maanantai;13;21;34
625;07.08.2017;2017;08;10;Maanantai;14;7;21
625;07.08.2017;2017;08;11;Maanantai;17;11;28
625;07.08.2017;2017;08;12;Maanantai;11;11;22
625;07.08.2017;2017;08;13;Maanantai;19;15;34
625;07.08.2017;2017;08;14;Maanantai;14;18;32
625;07.08.2017;2017;08;15;Maanantai;20;14;34
625;07.08.2017;2017;08;16;Maanantai;20;29;49
625;07.08.2017;2017;08;17;Maanantai;30;40;70
625;07.08.2017;2017;08;18;Maanantai;13;26;39
625;07.08.2017;2017;08;19;Maanantai;24;23;47
625;07.08.2017;2017;08;20;Maanantai;17;21;38
625;07.08.2017;2017;08;21;Maanantai;9;11;20
625;07.08.2017;2017;08;22;Maanantai;7;6;13
625;07.08.2017;2017;08;23;Maanantai;4;5;9
625;08.08.2017;2017;08;00;Tiistai;2;1;3
625;08.08.2017;2017;08;01;Tiistai;1;1;2
625;08.08.2017;2017;08;02;Tiistai;0;0;0
625;08.08.2017;2017;08;03;Tiistai;1;0;1
625;08.08.2017;2017;08;04;Tiistai;0;1;1
625;08.08.2017;2017;08;05;Tiistai;1;1;2
625;08.08.2017;2017;08;06;Tiistai;5;4;9
625;08.08.2017;2017;08;07;Tiistai;19;12;31
625;08.08.2017;2017;08;08;Tiistai;29;28;57
625;08.08.2017;2017;08;09;Tiistai;20;24;44
625;08.08.2017;2017;08;10;Tiistai;11;14;25
625;08.08.2017;2017;08;11;Tiistai;10;9;19
625;08.08.2017;2017;08;12;Tiistai;21;14;35
625;08.08.2017;2017;08;13;Tiistai;16;18;34
625;08.08.2017;2017;08;14;Tiistai;15;20;35
625;08.08.2017;2017;08;15;Tiistai;19;20;39
625;08.08.2017;2017;08;16;Tiistai;24;38;62
625;08.08.2017;2017;08;17;Tiistai;52;44;96
625;08.08.2017;2017;08;18;Tiistai;35;37;72
625;08.08.2017;2017;08;19;Tiistai;21;18;39
625;08.08.2017;2017;08;20;Tiistai;12;19;31
625;08.08.2017;2017;08;21;Tiistai;15;16;31
625;08.08.2017;2017;08;22;Tiistai;8;7;15
625;08.08.2017;2017;08;23;Tiistai;5;3;8
625;09.08.2017;2017;08;00;Keskiviikko;0;0;0
625;09.08.2017;2017;08;01;Keskiviikko;0;1;1
625;09.08.2017;2017;08;02;Keskiviikko;0;1;1
625;09.08.2017;2017;08;03;Keskiviikko;1;0;1
625;09.08.2017;2017;08;04;Keskiviikko;0;0;0
625;09.08.2017;2017;08;05;Keskiviikko;0;1;1
625;09.08.2017;2017;08;06;Keskiviikko;3;2;5
625;09.08.2017;2017;08;07;Keskiviikko;23;14;37
625;09.08.2017;2017;08;08;Keskiviikko;31;27;58
625;09.08.2017;2017;08;09;Keskiviikko;21;20;41
625;09.08.2017;2017;08;10;Keskiviikko;12;11;23
625;09.08.2017;2017;08;11;Keskiviikko;11;6;17
625;09.08.2017;2017;08;12;Keskiviikko;20;24;44
625;09.08.2017;2017;08;13;Keskiviikko;10;19;29
625;09.08.2017;2017;08;14;Keskiviikko;21;22;43
625;09.08.2017;2017;08;15;Keskiviikko;17;27;44
625;09.08.2017;2017;08;16;Keskiviikko;30;37;67
625;09.08.2017;2017;08;17;Keskiviikko;38;47;85
625;09.08.2017;2017;08;18;Keskiviikko;21;23;44
625;09.08.2017;2017;08;19;Keskiviikko;19;29;48
