MittausID;Pvm;Vuosi;Kuukausi;Tunti;Viikonpäivä;PP_1;PP_2;PP_YHT
620;26.07.2017;2017;07;15;Keskiviikko;26;16;42
620;26.07.2017;2017;07;16;Keskiviikko;30;10;40
620;26.07.2017;2017;07;17;Keskiviikko;31;21;52
620;26.07.2017;2017;07;18;Keskiviikko;30;27;57
620;26.07.2017;2017;07;19;Keskiviikko;21;22;43
620;26.07.2017;2017;07;20;Keskiviikko;15;10;25
620;26.07.2017;2017;07;21;Keskiviikko;15;24;39
620;26.07.2017;2017;07;22;Keskiviikko;14;7;21
620;26.07.2017;2017;07;23;Keskiviikko;7;7;14
620;27.07.2017;2017;07;00;Torstai;9;7;16
620;27.07.2017;2017;07;01;Torstai;2;6;8
620;27.07.2017;2017;07;02;Torstai;2;0;2
620;27.07.2017;2017;07;03;Torstai;1;0;1
620;27.07.2017;2017;07;04;Torstai;1;0;1
620;27.07.2017;2017;07;05;Torstai;3;4;7
620;27.07.2017;2017;07;06;Torstai;2;4;6
620;27.07.2017;2017;07;07;Torstai;3;13;16
620;27.07.2017;2017;07;08;Torstai;3;20;23
620;27.07.2017;2017;07;09;Torstai;4;7;11
620;27.07.2017;2017;07;10;Torstai;3;5;8
620;27.07.2017;2017;07;11;Torstai;7;9;16
620;27.07.2017;2017;07;12;Torstai;13;16;29
620;27.07.2017;2017;07;13;Torstai;12;14;26
620;27.07.2017;2017;07;14;Torstai;26;22;48
620;27.07.2017;2017;07;15;Torstai;12;16;28
620;27.07.2017;2017;07;16;Torstai;30;21;51
620;27.07.2017;2017;07;17;Torstai;28;13;41
620;27.07.2017;2017;07;18;Torstai;20;23;43
620;27.07.2017;2017;07;19;Torstai;19;23;42
620;27.07.2017;2017;07;20;Torstai;13;11;24
620;27.07.2017;2017;07;21;Torstai;12;12;24
620;27.07.2017;2017;07;22;Torstai;15;6;21
620;27.07.2017;2017;07;23;Torstai;9;4;13
620;28.07.2017;2017;07;00;Perjantai;4;2;6
620;28.07.2017;2017;07;01;Perjantai;2;2;4
620;28.07.2017;2017;07;02;Perjantai;0;0;0
620;28.07.2017;2017;07;03;Perjantai;1;0;1
620;28.07.2017;2017;07;04;Perjantai;0;0;0
620;28.07.2017;2017;07;05;Perjantai;0;2;2
620;28.07.2017;2017;07;06;Perjantai;0;4;4
620;28.07.2017;2017;07;07;Perjantai;3;12;15
620;28.07.2017;2017;07;08;Perjantai;4;15;19
620;28.07.2017;2017;07;09;Perjantai;4;8;12
620;28.07.2017;2017;07;10;Perjantai;7;11;18
620;28.07.2017;2017;07;11;Perjantai;9;9;18
620;28.07.2017;2017;07;12;Perjantai;3;12;15
620;28.07.2017;2017;07;13;Perjantai;11;12;23
620;28.07.2017;2017;07;14;Perjantai;18;12;30
620;28.07.2017;2017;07;15;Perjantai;31;11;42
620;28.07.2017;2017;07;16;Perjantai;18;16;34
620;28.07.2017;2017;07;17;Perjantai;13;12;25
620;28.07.2017;2017;07;18;Perjantai;15;10;25
620;28.07.2017;2017;07;19;Perjantai;12;11;23
620;28.07.2017;2017;07;20;Perjantai;10;12;22
620;28.07.2017;2017;07;21;Perjantai;11;6;17
620;28.07.2017;2017;07;22;Perjantai;7;8;15
620;28.07.2017;2017;07;23;Perjantai;3;2;5
620;29.07.2017;2017;07;00;Lauantai;3;1;4
620;29.07.2017;2017;07;01;Lauantai;1;1;2
620;29.07.2017;2017;07;02;Lauantai;2;1;3
620;29.07.2017;2017;07;03;Lauantai;5;1;6
620;29.07.2017;2017;07;04;Lauantai;4;1;5
620;29.07.2017;2017;07;05;Lauantai;3;2;5
620;29.07.2017;2017;07;06;Lauantai;1;0;1
620;29.07.2017;2017;07;07;Lauantai;4;4;8
620;29.07.2017;2017;07;08;Lauantai;3;1;4
620;29.07.2017;2017;07;09;Lauantai;2;4;6
620;29.07.2017;2017;07;10;Lauantai;5;4;9
620;29.07.2017;2017;07;11;Lauantai;4;3;7
620;29.07.2017;2017;07;12;Lauantai;3;6;9
620;29.07.2017;2017;07;13;Lauantai;3;3;6
620;29.07.2017;2017;07;14;Lauantai;4;3;7
620;29.07.2017;2017;07;15;Lauantai;6;6;12
620;29.07.2017;2017;07;16;Lauantai;3;6;9
620;29.07.2017;2017;07;17;Lauantai;3;4;7
620;29.07.2017;2017;07;18;Lauantai;9;6;15
620;29.07.2017;2017;07;19;Lauantai;10;16;26
620;29.07.2017;2017;07;20;Lauantai;4;4;8
620;29.07.2017;2017;07;21;Lauantai;9;2;11
620;29.07.2017;2017;07;22;Lauantai;4;4;8
620;29.07.2017;2017;07;23;Lauantai;2;3;5
620;30.07.2017;2017;07;00;Sunnuntai;1;2;3
620;30.07.2017;2017;07;01;Sunnuntai;1;0;1
620;30.07.2017;2017;07;02;Sunnuntai;0;0;0
620;30.07.2017;2017;07;03;Sunnuntai;6;0;6
620;30.07.2017;2017;07;04;Sunnuntai;3;0;3
620;30.07.2017;2017;07;05;Sunnuntai;1;0;1
620;30.07.2017;2017;07;06;Sunnuntai;0;0;0
620;30.07.2017;2017;07;07;Sunnuntai;2;3;5
620;30.07.2017;2017;07;08;Sunnuntai;1;1;2
620;30.07.2017;2017;07;09;Sunnuntai;3;1;4
620;30.07.2017;2017;07;10;Sunnuntai;3;13;16
620;30.07.2017;2017;07;11;Sunnuntai;12;6;18
620;30.07.2017;2017;07;12;Sunnuntai;12;23;35
620;30.07.2017;2017;07;13;Sunnuntai;26;20;46
620;30.07.2017;2017;07;14;Sunnuntai;15;15;30
620;30.07.2017;2017;07;15;Sunnuntai;17;18;35
620;30.07.2017;2017;07;16;Sunnuntai;7;8;15
620;30.07.2017;2017;07;17;Sunnuntai;13;18;31
620;30.07.2017;2017;07;18;Sunnuntai;19;10;29
620;30.07.2017;2017;07;19;Sunnuntai;14;13;27
620;30.07.2017;2017;07;20;Sunnuntai;13;18;31
620;30.07.2017;2017;07;21;Sunnuntai;12;18;30
620;30.07.2017;2017;07;22;Sunnuntai;8;6;14
620;30.07.2017;2017;07;23;Sunnuntai;5;3;8
620;31.07.2017;2017;07;00;Maanantai;11;7;18
620;31.07.2017;2017;07;01;Maanantai;1;2;3
620;31.07.2017;2017;07;02;Maanantai;4;1;5
620;31.07.2017;2017;07;03;Maanantai;0;0;0
620;31.07.2017;2017;07;04;Maanantai;0;1;1
620;31.07.2017;2017;07;05;Maanantai;0;3;3
620;31.07.2017;2017;07;06;Maanantai;0;2;2
620;31.07.2017;2017;07;07;Maanantai;3;17;20
620;31.07.2017;2017;07;08;Maanantai;5;15;20
620;31.07.2017;2017;07;09;Maanantai;0;8;8
620;31.07.2017;2017;07;10;Maanantai;2;5;7
620;31.07.2017;2017;07;11;Maanantai;4;8;12
620;31.07.2017;2017;07;12;Maanantai;4;4;8
620;31.07.2017;2017;07;13;Maanantai;9;7;16
620;31.07.2017;2017;07;14;Maanantai;4;17;21
620;31.07.2017;2017;07;15;Maanantai;14;6;20
620;31.07.2017;2017;07;16;Maanantai;22;13;35
620;31.07.2017;2017;07;17;Maanantai;35;18;53
620;31.07.2017;2017;07;18;Maanantai;21;15;36
620;31.07.2017;2017;07;19;Maanantai;29;22;51
620;31.07.2017;2017;07;20;Maanantai;19;16;35
620;31.07.2017;2017;07;21;Maanantai;9;9;18
620;31.07.2017;2017;07;22;Maanantai;10;7;17
620;31.07.2017;2017;07;23;Maanantai;6;1;7
620;01.08.2017;2017;08;00;Tiistai;2;3;5
620;01.08.2017;2017;08;01;Tiistai;1;0;1
620;01.08.2017;2017;08;02;Tiistai;0;1;1
620;01.08.2017;2017;08;03;Tiistai;0;0;0
620;01.08.2017;2017;08;04;Tiistai;0;0;0
620;01.08.2017;2017;08;05;Tiistai;0;1;1
620;01.08.2017;2017;08;06;Tiistai;0;4;4
620;01.08.2017;2017;08;07;Tiistai;4;16;20
620;01.08.2017;2017;08;08;Tiistai;5;14;19
620;01.08.2017;2017;08;09;Tiistai;4;6;10
620;01.08.2017;2017;08;10;Tiistai;2;5;7
620;01.08.2017;2017;08;11;Tiistai;6;6;12
620;01.08.2017;2017;08;12;Tiistai;6;5;11
620;01.08.2017;2017;08;13;Tiistai;13;7;20
620;01.08.2017;2017;08;14;Tiistai;12;17;29
620;01.08.2017;2017;08;15;Tiistai;8;10;18
620;01.08.2017;2017;08;16;Tiistai;24;14;38
620;01.08.2017;2017;08;17;Tiistai;28;22;50
620;01.08.2017;2017;08;18;Tiistai;21;15;36
620;01.08.2017;2017;08;19;Tiistai;10;15;25
620;01.08.2017;2017;08;20;Tiistai;22;9;31
620;01.08.2017;2017;08;21;Tiistai;14;12;26
620;01.08.2017;2017;08;22;Tiistai;7;8;15
620;01.08.2017;2017;08;23;Tiistai;14;6;20
620;02.08.2017;2017;08;00;Keskiviikko;3;2;5
620;02.08.2017;2017;08;01;Keskiviikko;1;2;3
620;02.08.2017;2017;08;02;Keskiviikko;0;1;1
620;02.08.2017;2017;08;03;Keskiviikko;0;0;0
620;02.08.2017;2017;08;04;Keskiviikko;0;0;0
620;02.08.2017;2017;08;05;Keskiviikko;0;1;1
620;02.08.2017;2017;08;06;Keskiviikko;1;9;10
620;02.08.2017;2017;08;07;Keskiviikko;8;19;27
620;02.08.2017;2017;08;08;Keskiviikko;3;23;26
620;02.08.2017;2017;08;09;Keskiviikko;4;7;11
620;02.08.2017;2017;08;10;Keskiviikko;6;13;19
620;02.08.2017;2017;08;11;Keskiviikko;3;6;9
620;02.08.2017;2017;08;12;Keskiviikko;8;16;24
620;02.08.2017;2017;08;13;Keskiviikko;9;14;23
620;02.08.2017;2017;08;14;Keskiviikko;11;14;25
620;02.08.2017;2017;08;15;Keskiviikko;16;15;31
620;02.08.2017;2017;08;16;Keskiviikko;29;11;40
620;02.08.2017;2017;08;17;Keskiviikko;34;13;47
620;02.08.2017;2017;08;18;Keskiviikko;16;17;33
620;02.08.2017;2017;08;19;Keskiviikko;22;15;37
620;02.08.2017;2017;08;20;Keskiviikko;15;8;23
620;02.08.2017;2017;08;21;Keskiviikko;10;8;18
620;02.08.2017;2017;08;22;Keskiviikko;7;3;10
620;02.08.2017;2017;08;23;Keskiviikko;6;5;11
620;03.08.2017;2017;08;00;Torstai;4;5;9
620;03.08.2017;2017;08;01;Torstai;2;1;3
620;03.08.2017;2017;08;02;Torstai;0;0;0
620;03.08.2017;2017;08;03;Torstai;1;0;1
620;03.08.2017;2017;08;04;Torstai;0;1;1
620;03.08.2017;2017;08;05;Torstai;2;2;4
620;03.08.2017;2017;08;06;Torstai;0;4;4
620;03.08.2017;2017;08;07;Torstai;3;15;18
620;03.08.2017;2017;08;08;Torstai;5;17;22
620;03.08.2017;2017;08;09;Torstai;4;9;13
620;03.08.2017;2017;08;10;Torstai;1;4;5
620;03.08.2017;2017;08;11;Torstai;1;6;7
620;03.08.2017;2017;08;12;Torstai;5;11;16
620;03.08.2017;2017;08;13;Torstai;7;10;17
620;03.08.2017;2017;08;14;Torstai;13;16;29
620;03.08.2017;2017;08;15;Torstai;12;10;22
620;03.08.2017;2017;08;16;Torstai;29;7;36
620;03.08.2017;2017;08;17;Torstai;26;11;37
620;03.08.2017;2017;08;18;Torstai;17;9;26
620;03.08.2017;2017;08;19;Torstai;16;10;26
620;03.08.2017;2017;08;20;Torstai;9;10;19
620;03.08.2017;2017;08;21;Torstai;11;10;21
620;03.08.2017;2017;08;22;Torstai;4;3;7
620;03.08.2017;2017;08;23;Torstai;7;3;10
620;04.08.2017;2017;08;00;Perjantai;3;6;9
620;04.08.2017;2017;08;01;Perjantai;6;4;10
620;04.08.2017;2017;08;02;Perjantai;0;0;0
620;04.08.2017;2017;08;03;Perjantai;0;0;0
620;04.08.2017;2017;08;04;Perjantai;0;0;0
620;04.08.2017;2017;08;05;Perjantai;0;1;1
620;04.08.2017;2017;08;06;Perjantai;0;5;5
620;04.08.2017;2017;08;07;Perjantai;6;18;24
620;04.08.2017;2017;08;08;Perjantai;5;22;27
620;04.08.2017;2017;08;09;Perjantai;2;6;8
620;04.08.2017;2017;08;10;Perjantai;2;5;7
620;04.08.2017;2017;08;11;Perjantai;5;7;12
620;04.08.2017;2017;08;12;Perjantai;8;6;14
620;04.08.2017;2017;08;13;Perjantai;12;12;24
620;04.08.2017;2017;08;14;Perjantai;11;11;22
620;04.08.2017;2017;08;15;Perjantai;12;9;21
620;04.08.2017;2017;08;16;Perjantai;33;10;43
620;04.08.2017;2017;08;17;Perjantai;28;13;41
620;04.08.2017;2017;08;18;Perjantai;9;6;15
620;04.08.2017;2017;08;19;Perjantai;9;7;16
620;04.08.2017;2017;08;20;Perjantai;5;8;13
620;04.08.2017;2017;08;21;Perjantai;6;8;14
620;04.08.2017;2017;08;22;Perjantai;4;5;9
620;04.08.2017;2017;08;23;Perjantai;5;1;6
620;05.08.2017;2017;08;00;Lauantai;2;1;3
620;05.08.2017;2017;08;01;Lauantai;1;2;3
620;05.08.2017;2017;08;02;Lauantai;0;0;0
620;05.08.2017;2017;08;03;Lauantai;0;0;0
620;05.08.2017;2017;08;04;Lauantai;0;0;0
620;05.08.2017;2017;08;05;Lauantai;0;0;0
620;05.08.2017;2017;08;06;Lauantai;0;2;2
620;05.08.2017;2017;08;07;Lauantai;5;2;7
620;05.08.2017;2017;08;08;Lauantai;2;1;3
620;05.08.2017;2017;08;09;Lauantai;4;1;5
620;05.08.2017;2017;08;10;Lauantai;6;9;15
620;05.08.2017;2017;08;11;Lauantai;2;4;6
620;05.08.2017;2017;08;12;Lauantai;3;4;7
620;05.08.2017;2017;08;13;Lauantai;8;6;14
620;05.08.2017;2017;08;14;Lauantai;5;12;17
620;05.08.2017;2017;08;15;Lauantai;10;10;20
620;05.08.2017;2017;08;16;Lauantai;5;6;11
620;05.08.2017;2017;08;17;Lauantai;14;16;30
620;05.08.2017;2017;08;18;Lauantai;14;13;27
620;05.08.2017;2017;08;19;Lauantai;4;3;7
620;05.08.2017;2017;08;20;Lauantai;7;6;13
620;05.08.2017;2017;08;21;Lauantai;4;2;6
620;05.08.2017;2017;08;22;Lauantai;6;6;12
620;05.08.2017;2017;08;23;Lauantai;3;1;4
620;06.08.2017;2017;08;00;Sunnuntai;4;3;7
620;06.08.2017;2017;08;01;Sunnuntai;2;0;2
620;06.08.2017;2017;08;02;Sunnuntai;1;3;4
620;06.08.2017;2017;08;03;Sunnuntai;0;0;0
620;06.08.2017;2017;08;04;Sunnuntai;0;0;0
620;06.08.2017;2017;08;05;Sunnuntai;0;1;1
620;06.08.2017;2017;08;06;Sunnuntai;0;2;2
620;06.08.2017;2017;08;07;Sunnuntai;2;3;5
620;06.08.2017;2017;08;08;Sunnuntai;2;0;2
620;06.08.2017;2017;08;09;Sunnuntai;1;0;1
620;06.08.2017;2017;08;10;Sunnuntai;1;4;5
620;06.08.2017;2017;08;11;Sunnuntai;2;6;8
620;06.08.2017;2017;08;12;Sunnuntai;8;3;11
620;06.08.2017;2017;08;13;Sunnuntai;7;7;14
620;06.08.2017;2017;08;14;Sunnuntai;6;6;12
620;06.08.2017;2017;08;15;Sunnuntai;8;4;12
620;06.08.2017;2017;08;16;Sunnuntai;10;8;18
620;06.08.2017;2017;08;17;Sunnuntai;13;11;24
620;06.08.2017;2017;08;18;Sunnuntai;10;14;24
620;06.08.2017;2017;08;19;Sunnuntai;6;16;22
620;06.08.2017;2017;08;20;Sunnuntai;9;7;16
620;06.08.2017;2017;08;21;Sunnuntai;7;6;13
620;06.08.2017;2017;08;22;Sunnuntai;3;9;12
620;06.08.2017;2017;08;23;Sunnuntai;4;3;7
620;07.08.2017;2017;08;00;Maanantai;3;4;7
620;07.08.2017;2017;08;01;Maanantai;1;0;1
620;07.08.2017;2017;08;02;Maanantai;0;0;0
620;07.08.2017;2017;08;03;Maanantai;0;0;0
620;07.08.2017;2017;08;04;Maanantai;0;0;0
620;07.08.2017;2017;08;05;Maanantai;0;2;2
620;07.08.2017;2017;08;06;Maanantai;1;6;7
620;07.08.2017;2017;08;07;Maanantai;2;13;15
620;07.08.2017;2017;08;08;Maanantai;5;27;32
620;07.08.2017;2017;08;09;Maanantai;4;14;18
620;07.08.2017;2017;08;10;Maanantai;5;4;9
620;07.08.2017;2017;08;11;Maanantai;5;6;11
620;07.08.2017;2017;08;12;Maanantai;7;7;14
620;07.08.2017;2017;08;13;Maanantai;7;8;15
620;07.08.2017;2017;08;14;Maanantai;7;10;17
620;07.08.2017;2017;08;15;Maanantai;15;7;22
620;07.08.2017;2017;08;16;Maanantai;24;13;37
620;07.08.2017;2017;08;17;Maanantai;27;16;43
620;07.08.2017;2017;08;18;Maanantai;26;7;33
620;07.08.2017;2017;08;19;Maanantai;13;10;23
620;07.08.2017;2017;08;20;Maanantai;13;9;22
620;07.08.2017;2017;08;21;Maanantai;14;6;20
620;07.08.2017;2017;08;22;Maanantai;7;4;11
620;07.08.2017;2017;08;23;Maanantai;5;4;9
620;08.08.2017;2017;08;00;Tiistai;2;3;5
620;08.08.2017;2017;08;01;Tiistai;3;0;3
620;08.08.2017;2017;08;02;Tiistai;3;3;6
620;08.08.2017;2017;08;03;Tiistai;0;0;0
620;08.08.2017;2017;08;04;Tiistai;0;1;1
620;08.08.2017;2017;08;05;Tiistai;0;1;1
620;08.08.2017;2017;08;06;Tiistai;0;9;9
620;08.08.2017;2017;08;07;Tiistai;6;21;27
620;08.08.2017;2017;08;08;Tiistai;5;27;32
620;08.08.2017;2017;08;09;Tiistai;5;6;11
620;08.08.2017;2017;08;10;Tiistai;4;9;13
620;08.08.2017;2017;08;11;Tiistai;7;11;18
620;08.08.2017;2017;08;12;Tiistai;7;5;12
620;08.08.2017;2017;08;13;Tiistai;8;11;19
620;08.08.2017;2017;08;14;Tiistai;9;10;19
620;08.08.2017;2017;08;15;Tiistai;22;17;39
620;08.08.2017;2017;08;16;Tiistai;28;20;48
620;08.08.2017;2017;08;17;Tiistai;36;14;50
620;08.08.2017;2017;08;18;Tiistai;28;10;38
620;08.08.2017;2017;08;19;Tiistai;9;11;20
620;08.08.2017;2017;08;20;Tiistai;13;9;22
620;08.08.2017;2017;08;21;Tiistai;8;6;14
620;08.08.2017;2017;08;22;Tiistai;5;4;9
620;08.08.2017;2017;08;23;Tiistai;7;2;9
620;09.08.2017;2017;08;00;Keskiviikko;1;5;6
620;09.08.2017;2017;08;01;Keskiviikko;0;1;1
620;09.08.2017;2017;08;02;Keskiviikko;2;2;4
620;09.08.2017;2017;08;03;Keskiviikko;0;0;0
620;09.08.2017;2017;08;04;Keskiviikko;0;0;0
620;09.08.2017;2017;08;05;Keskiviikko;0;0;0
620;09.08.2017;2017;08;06;Keskiviikko;1;7;8
620;09.08.2017;2017;08;07;Keskiviikko;3;22;25
620;09.08.2017;2017;08;08;Keskiviikko;6;28;34
620;09.08.2017;2017;08;09;Keskiviikko;5;18;23
620;09.08.2017;2017;08;10;Keskiviikko;5;3;8
620;09.08.2017;2017;08;11;Keskiviikko;7;8;15
620;09.08.2017;2017;08;12;Keskiviikko;10;10;20
620;09.08.2017;2017;08;13;Keskiviikko;7;15;22
620;09.08.2017;2017;08;14;Keskiviikko;9;10;19
620;09.08.2017;2017;08;15;Keskiviikko;12;7;19
620;09.08.2017;2017;08;16;Keskiviikko;27;13;40
620;09.08.2017;2017;08;17;Keskiviikko;47;17;64
620;09.08.2017;2017;08;18;Keskiviikko;27;15;42
620;09.08.2017;2017;08;19;Keskiviikko;26;12;38
620;09.08.2017;2017;08;20;Keskiviikko;23;24;47
620;09.08.2017;2017;08;21;Keskiviikko;11;12;23
620;09.08.2017;2017;08;22;Keskiviikko;6;9;15
620;09.08.2017;2017;08;23;Keskiviikko;4;3;7
620;10.08.2017;2017;08;00;Torstai;1;1;2
620;10.08.2017;2017;08;01;Torstai;0;0;0
620;10.08.2017;2017;08;02;Torstai;1;0;1
620;10.08.2017;2017;08;03;Torstai;0;0;0
620;10.08.2017;2017;08;04;Torstai;0;0;0
620;10.08.2017;2017;08;05;Torstai;0;1;1
620;10.08.2017;2017;08;06;Torstai;0;6;6
620;10.08.2017;2017;08;07;Torstai;2;11;13
620;10.08.2017;2017;08;08;Torstai;5;14;19
620;10.08.2017;2017;08;09;Torstai;48;32;80
620;10.08.2017;2017;08;10;Torstai;5;13;18
620;10.08.2017;2017;08;11;Torstai;3;7;10
620;10.08.2017;2017;08;12;Torstai;8;1;9
620;10.08.2017;2017;08;13;Torstai;8;16;24
620;10.08.2017;2017;08;14;Torstai;11;15;26
620;10.08.2017;2017;08;15;Torstai;6;2;8
620;10.08.2017;2017;08;16;Torstai;9;9;18
620;10.08.2017;2017;08;17;Torstai;17;6;23
620;10.08.2017;2017;08;18;Torstai;10;3;13
620;10.08.2017;2017;08;19;Torstai;10;5;15
620;10.08.2017;2017;08;20;Torstai;4;3;7
620;10.08.2017;2017;08;21;Torstai;1;3;4
620;10.08.2017;2017;08;22;Torstai;4;5;9
620;10.08.2017;2017;08;23;Torstai;2;1;3
620;11.08.2017;2017;08;00;Perjantai;0;0;0
620;11.08.2017;2017;08;01;Perjantai;0;0;0
620;11.08.2017;2017;08;02;Perjantai;0;0;0
620;11.08.2017;2017;08;03;Perjantai;0;0;0
620;11.08.2017;2017;08;04;Perjantai;0;0;0
620;11.08.2017;2017;08;05;Perjantai;0;2;2
620;11.08.2017;2017;08;06;Perjantai;1;5;6
620;11.08.2017;2017;08;07;Perjantai;7;15;22
620;11.08.2017;2017;08;08;Perjantai;6;23;29
620;11.08.2017;2017;08;09;Perjantai;42;20;62
620;11.08.2017;2017;08;10;Perjantai;6;16;22
620;11.08.2017;2017;08;11;Perjantai;6;5;11
620;11.08.2017;2017;08;12;Perjantai;6;8;14
620;11.08.2017;2017;08;13;Perjantai;20;31;51
620;11.08.2017;2017;08;14;Perjantai;12;22;34
620;11.08.2017;2017;08;15;Perjantai;17;28;45
620;11.08.2017;2017;08;16;Perjantai;25;23;48
620;11.08.2017;2017;08;17;Perjantai;28;8;36
620;11.08.2017;2017;08;18;Perjantai;16;7;23
620;11.08.2017;2017;08;19;Perjantai;12;14;26
620;11.08.2017;2017;08;20;Perjantai;6;6;12
620;11.08.2017;2017;08;21;Perjantai;4;6;10
620;11.08.2017;2017;08;22;Perjantai;5;3;8
620;11.08.2017;2017;08;23;Perjantai;2;2;4
620;12.08.2017;2017;08;00;Lauantai;2;5;7
620;12.08.2017;2017;08;01;Lauantai;4;1;5
620;12.08.2017;2017;08;02;Lauantai;1;0;1
620;12.08.2017;2017;08;03;Lauantai;0;0;0
620;12.08.2017;2017;08;04;Lauantai;0;0;0
620;12.08.2017;2017;08;05;Lauantai;0;0;0
620;12.08.2017;2017;08;06;Lauantai;1;3;4
620;12.08.2017;2017;08;07;Lauantai;2;3;5
620;12.08.2017;2017;08;08;Lauantai;1;1;2
620;12.08.2017;2017;08;09;Lauantai;3;3;6
620;12.08.2017;2017;08;10;Lauantai;7;2;9
620;12.08.2017;2017;08;11;Lauantai;10;9;19
620;12.08.2017;2017;08;12;Lauantai;19;19;38
620;12.08.2017;2017;08;13;Lauantai;22;13;35
620;12.08.2017;2017;08;14;Lauantai;14;18;32
620;12.08.2017;2017;08;15;Lauantai;15;16;31
620;12.08.2017;2017;08;16;Lauantai;18;10;28
620;12.08.2017;2017;08;17;Lauantai;7;12;19
620;12.08.2017;2017;08;18;Lauantai;15;14;29
620;12.08.2017;2017;08;19;Lauantai;14;11;25
620;12.08.2017;2017;08;20;Lauantai;8;10;18
620;12.08.2017;2017;08;21;Lauantai;7;4;11
620;12.08.2017;2017;08;22;Lauantai;5;5;10
620;12.08.2017;2017;08;23;Lauantai;4;4;8
620;13.08.2017;2017;08;00;Sunnuntai;2;1;3
620;13.08.2017;2017;08;01;Sunnuntai;3;6;9
620;13.08.2017;2017;08;02;Sunnuntai;2;1;3
620;13.08.2017;2017;08;03;Sunnuntai;3;0;3
620;13.08.2017;2017;08;04;Sunnuntai;0;0;0
620;13.08.2017;2017;08;05;Sunnuntai;0;1;1
620;13.08.2017;2017;08;06;Sunnuntai;1;2;3
620;13.08.2017;2017;08;07;Sunnuntai;2;2;4
620;13.08.2017;2017;08;08;Sunnuntai;0;0;0
620;13.08.2017;2017;08;09;Sunnuntai;1;3;4
620;13.08.2017;2017;08;10;Sunnuntai;0;1;1
620;13.08.2017;2017;08;11;Sunnuntai;2;1;3
620;13.08.2017;2017;08;12;Sunnuntai;1;4;5
620;13.08.2017;2017;08;13;Sunnuntai;1;5;6
620;13.08.2017;2017;08;14;Sunnuntai;2;2;4
620;13.08.2017;2017;08;15;Sunnuntai;2;3;5
620;13.08.2017;2017;08;16;Sunnuntai;5;1;6
620;13.08.2017;2017;08;17;Sunnuntai;4;3;7
620;13.08.2017;2017;08;18;Sunnuntai;3;7;10
620;13.08.2017;2017;08;19;Sunnuntai;9;8;17
620;13.08.2017;2017;08;20;Sunnuntai;9;9;18
620;13.08.2017;2017;08;21;Sunnuntai;7;9;16
620;13.08.2017;2017;08;22;Sunnuntai;1;3;4
620;13.08.2017;2017;08;23;Sunnuntai;5;2;7
620;14.08.2017;2017;08;00;Maanantai;0;2;2
620;14.08.2017;2017;08;01;Maanantai;0;0;0
620;14.08.2017;2017;08;02;Maanantai;0;0;0
620;14.08.2017;2017;08;03;Maanantai;0;0;0
620;14.08.2017;2017;08;04;Maanantai;1;0;1
620;14.08.2017;2017;08;05;Maanantai;0;2;2
620;14.08.2017;2017;08;06;Maanantai;0;4;4
620;14.08.2017;2017;08;07;Maanantai;3;20;23
620;14.08.2017;2017;08;08;Maanantai;21;36;57
620;14.08.2017;2017;08;09;Maanantai;18;5;23
620;14.08.2017;2017;08;10;Maanantai;10;8;18
620;14.08.2017;2017;08;11;Maanantai;4;5;9
620;14.08.2017;2017;08;12;Maanantai;5;4;9
620;14.08.2017;2017;08;13;Maanantai;5;3;8
620;14.08.2017;2017;08;14;Maanantai;9;11;20
620;14.08.2017;2017;08;15;Maanantai;10;28;38
620;14.08.2017;2017;08;16;Maanantai;27;14;41
620;14.08.2017;2017;08;17;Maanantai;35;13;48
620;14.08.2017;2017;08;18;Maanantai;24;12;36
620;14.08.2017;2017;08;19;Maanantai;8;16;24
620;14.08.2017;2017;08;20;Maanantai;9;5;14
620;14.08.2017;2017;08;21;Maanantai;9;7;16
620;14.08.2017;2017;08;22;Maanantai;6;7;13
620;14.08.2017;2017;08;23;Maanantai;2;1;3
620;15.08.2017;2017;08;00;Tiistai;0;0;0
620;15.08.2017;2017;08;01;Tiistai;0;0;0
620;15.08.2017;2017;08;02;Tiistai;0;0;0
620;15.08.2017;2017;08;03;Tiistai;0;0;0
620;15.08.2017;2017;08;04;Tiistai;0;0;0
620;15.08.2017;2017;08;05;Tiistai;0;2;2
620;15.08.2017;2017;08;06;Tiistai;0;8;8
620;15.08.2017;2017;08;07;Tiistai;6;19;25
620;15.08.2017;2017;08;08;Tiistai;15;31;46
620;15.08.2017;2017;08;09;Tiistai;23;16;39
620;15.08.2017;2017;08;10;Tiistai;12;8;20
620;15.08.2017;2017;08;11;Tiistai;4;5;9
620;15.08.2017;2017;08;12;Tiistai;4;6;10
620;15.08.2017;2017;08;13;Tiistai;9;12;21
620;15.08.2017;2017;08;14;Tiistai;6;9;15
620;15.08.2017;2017;08;15;Tiistai;19;28;47
620;15.08.2017;2017;08;16;Tiistai;19;9;28
620;15.08.2017;2017;08;17;Tiistai;43;21;64
620;15.08.2017;2017;08;18;Tiistai;27;14;41
620;15.08.2017;2017;08;19;Tiistai;12;11;23
620;15.08.2017;2017;08;20;Tiistai;13;12;25
620;15.08.2017;2017;08;21;Tiistai;5;7;12
620;15.08.2017;2017;08;22;Tiistai;4;3;7
620;15.08.2017;2017;08;23;Tiistai;5;2;7
620;16.08.2017;2017;08;00;Keskiviikko;0;1;1
620;16.08.2017;2017;08;01;Keskiviikko;0;0;0
