MittausID;Pvm;Vuosi;Kuukausi;Tunti;Viikonpäivä;PP_1;PP_2;PP_YHT
626;12.06.2017;2017;06;11;Maanantai;2;5;7
626;12.06.2017;2017;06;12;Maanantai;2;8;10
626;12.06.2017;2017;06;13;Maanantai;14;12;26
626;12.06.2017;2017;06;14;Maanantai;18;12;30
626;12.06.2017;2017;06;15;Maanantai;9;14;23
626;12.06.2017;2017;06;16;Maanantai;52;36;88
626;12.06.2017;2017;06;17;Maanantai;70;49;119
626;12.06.2017;2017;06;18;Maanantai;31;19;50
626;12.06.2017;2017;06;19;Maanantai;25;22;47
626;12.06.2017;2017;06;20;Maanantai;17;15;32
626;12.06.2017;2017;06;21;Maanantai;13;19;32
626;12.06.2017;2017;06;22;Maanantai;14;5;19
626;12.06.2017;2017;06;23;Maanantai;6;5;11
626;13.06.2017;2017;06;00;Tiistai;4;2;6
626;13.06.2017;2017;06;01;Tiistai;1;2;3
626;13.06.2017;2017;06;02;Tiistai;1;1;2
626;13.06.2017;2017;06;03;Tiistai;0;0;0
626;13.06.2017;2017;06;04;Tiistai;0;0;0
626;13.06.2017;2017;06;05;Tiistai;4;7;11
626;13.06.2017;2017;06;06;Tiistai;3;13;16
626;13.06.2017;2017;06;07;Tiistai;18;54;72
626;13.06.2017;2017;06;08;Tiistai;27;97;124
626;13.06.2017;2017;06;09;Tiistai;15;43;58
626;13.06.2017;2017;06;10;Tiistai;18;25;43
626;13.06.2017;2017;06;11;Tiistai;18;19;37
626;13.06.2017;2017;06;12;Tiistai;18;26;44
626;13.06.2017;2017;06;13;Tiistai;14;29;43
626;13.06.2017;2017;06;14;Tiistai;24;26;50
626;13.06.2017;2017;06;15;Tiistai;39;32;71
626;13.06.2017;2017;06;16;Tiistai;66;33;99
626;13.06.2017;2017;06;17;Tiistai;95;47;142
626;13.06.2017;2017;06;18;Tiistai;55;40;95
626;13.06.2017;2017;06;19;Tiistai;33;26;59
626;13.06.2017;2017;06;20;Tiistai;42;27;69
626;13.06.2017;2017;06;21;Tiistai;22;18;40
626;13.06.2017;2017;06;22;Tiistai;16;11;27
626;13.06.2017;2017;06;23;Tiistai;7;7;14
626;14.06.2017;2017;06;00;Keskiviikko;2;1;3
626;14.06.2017;2017;06;01;Keskiviikko;4;0;4
626;14.06.2017;2017;06;02;Keskiviikko;1;1;2
626;14.06.2017;2017;06;03;Keskiviikko;3;0;3
626;14.06.2017;2017;06;04;Keskiviikko;1;1;2
626;14.06.2017;2017;06;05;Keskiviikko;0;1;1
626;14.06.2017;2017;06;06;Keskiviikko;8;7;15
626;14.06.2017;2017;06;07;Keskiviikko;14;52;66
626;14.06.2017;2017;06;08;Keskiviikko;26;87;113
626;14.06.2017;2017;06;09;Keskiviikko;24;58;82
626;14.06.2017;2017;06;10;Keskiviikko;25;27;52
626;14.06.2017;2017;06;11;Keskiviikko;12;22;34
626;14.06.2017;2017;06;12;Keskiviikko;16;22;38
626;14.06.2017;2017;06;13;Keskiviikko;24;33;57
626;14.06.2017;2017;06;14;Keskiviikko;31;31;62
626;14.06.2017;2017;06;15;Keskiviikko;39;26;65
626;14.06.2017;2017;06;16;Keskiviikko;81;40;121
626;14.06.2017;2017;06;17;Keskiviikko;92;65;157
626;14.06.2017;2017;06;18;Keskiviikko;57;45;102
626;14.06.2017;2017;06;19;Keskiviikko;37;29;66
626;14.06.2017;2017;06;20;Keskiviikko;31;20;51
626;14.06.2017;2017;06;21;Keskiviikko;28;19;47
626;14.06.2017;2017;06;22;Keskiviikko;9;11;20
626;14.06.2017;2017;06;23;Keskiviikko;9;9;18
626;15.06.2017;2017;06;00;Torstai;3;1;4
626;15.06.2017;2017;06;01;Torstai;3;1;4
626;15.06.2017;2017;06;02;Torstai;3;1;4
626;15.06.2017;2017;06;03;Torstai;2;0;2
626;15.06.2017;2017;06;04;Torstai;1;1;2
626;15.06.2017;2017;06;05;Torstai;0;3;3
626;15.06.2017;2017;06;06;Torstai;5;9;14
626;15.06.2017;2017;06;07;Torstai;12;53;65
626;15.06.2017;2017;06;08;Torstai;31;76;107
626;15.06.2017;2017;06;09;Torstai;17;54;71
626;15.06.2017;2017;06;10;Torstai;10;25;35
626;15.06.2017;2017;06;11;Torstai;17;26;43
626;15.06.2017;2017;06;12;Torstai;33;32;65
626;15.06.2017;2017;06;13;Torstai;16;42;58
626;15.06.2017;2017;06;14;Torstai;34;42;76
626;15.06.2017;2017;06;15;Torstai;44;34;78
626;15.06.2017;2017;06;16;Torstai;72;40;112
626;15.06.2017;2017;06;17;Torstai;100;57;157
626;15.06.2017;2017;06;18;Torstai;76;52;128
626;15.06.2017;2017;06;19;Torstai;48;25;73
626;15.06.2017;2017;06;20;Torstai;37;25;62
626;15.06.2017;2017;06;21;Torstai;31;30;61
626;15.06.2017;2017;06;22;Torstai;26;24;50
626;15.06.2017;2017;06;23;Torstai;11;5;16
626;16.06.2017;2017;06;00;Perjantai;6;4;10
626;16.06.2017;2017;06;01;Perjantai;1;0;1
626;16.06.2017;2017;06;02;Perjantai;1;1;2
626;16.06.2017;2017;06;03;Perjantai;1;0;1
626;16.06.2017;2017;06;04;Perjantai;0;0;0
626;16.06.2017;2017;06;05;Perjantai;0;2;2
626;16.06.2017;2017;06;06;Perjantai;10;12;22
626;16.06.2017;2017;06;07;Perjantai;11;40;51
626;16.06.2017;2017;06;08;Perjantai;21;71;92
626;16.06.2017;2017;06;09;Perjantai;15;40;55
626;16.06.2017;2017;06;10;Perjantai;14;22;36
626;16.06.2017;2017;06;11;Perjantai;11;31;42
626;16.06.2017;2017;06;12;Perjantai;25;37;62
626;16.06.2017;2017;06;13;Perjantai;24;29;53
626;16.06.2017;2017;06;14;Perjantai;26;20;46
626;16.06.2017;2017;06;15;Perjantai;50;37;87
626;16.06.2017;2017;06;16;Perjantai;73;50;123
626;16.06.2017;2017;06;17;Perjantai;71;53;124
626;16.06.2017;2017;06;18;Perjantai;35;29;64
626;16.06.2017;2017;06;19;Perjantai;33;29;62
626;16.06.2017;2017;06;20;Perjantai;36;24;60
626;16.06.2017;2017;06;21;Perjantai;31;19;50
626;16.06.2017;2017;06;22;Perjantai;29;16;45
626;16.06.2017;2017;06;23;Perjantai;14;11;25
626;17.06.2017;2017;06;00;Lauantai;12;4;16
626;17.06.2017;2017;06;01;Lauantai;9;3;12
626;17.06.2017;2017;06;02;Lauantai;12;0;12
626;17.06.2017;2017;06;03;Lauantai;5;1;6
626;17.06.2017;2017;06;04;Lauantai;3;1;4
626;17.06.2017;2017;06;05;Lauantai;5;2;7
626;17.06.2017;2017;06;06;Lauantai;3;4;7
626;17.06.2017;2017;06;07;Lauantai;2;3;5
626;17.06.2017;2017;06;08;Lauantai;2;4;6
626;17.06.2017;2017;06;09;Lauantai;10;14;24
626;17.06.2017;2017;06;10;Lauantai;9;24;33
626;17.06.2017;2017;06;11;Lauantai;23;40;63
626;17.06.2017;2017;06;12;Lauantai;43;38;81
626;17.06.2017;2017;06;13;Lauantai;37;39;76
626;17.06.2017;2017;06;14;Lauantai;28;52;80
626;17.06.2017;2017;06;15;Lauantai;52;36;88
626;17.06.2017;2017;06;16;Lauantai;41;48;89
626;17.06.2017;2017;06;17;Lauantai;26;33;59
626;17.06.2017;2017;06;18;Lauantai;40;31;71
626;17.06.2017;2017;06;19;Lauantai;25;38;63
626;17.06.2017;2017;06;20;Lauantai;17;17;34
626;17.06.2017;2017;06;21;Lauantai;17;11;28
626;17.06.2017;2017;06;22;Lauantai;13;11;24
626;17.06.2017;2017;06;23;Lauantai;7;8;15
626;18.06.2017;2017;06;00;Sunnuntai;7;3;10
626;18.06.2017;2017;06;01;Sunnuntai;2;1;3
626;18.06.2017;2017;06;02;Sunnuntai;3;2;5
626;18.06.2017;2017;06;03;Sunnuntai;7;0;7
626;18.06.2017;2017;06;04;Sunnuntai;2;1;3
626;18.06.2017;2017;06;05;Sunnuntai;4;3;7
626;18.06.2017;2017;06;06;Sunnuntai;0;1;1
626;18.06.2017;2017;06;07;Sunnuntai;1;2;3
626;18.06.2017;2017;06;08;Sunnuntai;1;0;1
626;18.06.2017;2017;06;09;Sunnuntai;1;3;4
626;18.06.2017;2017;06;10;Sunnuntai;7;3;10
626;18.06.2017;2017;06;11;Sunnuntai;6;9;15
626;18.06.2017;2017;06;12;Sunnuntai;11;7;18
626;18.06.2017;2017;06;13;Sunnuntai;11;7;18
626;18.06.2017;2017;06;14;Sunnuntai;13;18;31
626;18.06.2017;2017;06;15;Sunnuntai;10;16;26
626;18.06.2017;2017;06;16;Sunnuntai;17;15;32
626;18.06.2017;2017;06;17;Sunnuntai;11;19;30
626;18.06.2017;2017;06;18;Sunnuntai;18;19;37
626;18.06.2017;2017;06;19;Sunnuntai;11;22;33
626;18.06.2017;2017;06;20;Sunnuntai;6;7;13
626;18.06.2017;2017;06;21;Sunnuntai;8;15;23
626;18.06.2017;2017;06;22;Sunnuntai;5;2;7
626;18.06.2017;2017;06;23;Sunnuntai;5;2;7
626;19.06.2017;2017;06;00;Maanantai;2;3;5
626;19.06.2017;2017;06;01;Maanantai;1;0;1
626;19.06.2017;2017;06;02;Maanantai;1;0;1
626;19.06.2017;2017;06;03;Maanantai;0;1;1
626;19.06.2017;2017;06;04;Maanantai;0;0;0
626;19.06.2017;2017;06;05;Maanantai;0;3;3
626;19.06.2017;2017;06;06;Maanantai;6;10;16
626;19.06.2017;2017;06;07;Maanantai;12;35;47
626;19.06.2017;2017;06;08;Maanantai;20;81;101
626;19.06.2017;2017;06;09;Maanantai;14;34;48
626;19.06.2017;2017;06;10;Maanantai;13;17;30
626;19.06.2017;2017;06;11;Maanantai;6;16;22
626;19.06.2017;2017;06;12;Maanantai;11;21;32
626;19.06.2017;2017;06;13;Maanantai;20;22;42
626;19.06.2017;2017;06;14;Maanantai;21;26;47
626;19.06.2017;2017;06;15;Maanantai;38;32;70
626;19.06.2017;2017;06;16;Maanantai;60;26;86
626;19.06.2017;2017;06;17;Maanantai;90;54;144
626;19.06.2017;2017;06;18;Maanantai;46;38;84
626;19.06.2017;2017;06;19;Maanantai;33;18;51
626;19.06.2017;2017;06;20;Maanantai;28;11;39
626;19.06.2017;2017;06;21;Maanantai;20;9;29
626;19.06.2017;2017;06;22;Maanantai;13;15;28
626;19.06.2017;2017;06;23;Maanantai;6;5;11
626;20.06.2017;2017;06;00;Tiistai;1;1;2
626;20.06.2017;2017;06;01;Tiistai;0;0;0
626;20.06.2017;2017;06;02;Tiistai;0;0;0
626;20.06.2017;2017;06;03;Tiistai;0;0;0
626;20.06.2017;2017;06;04;Tiistai;0;0;0
626;20.06.2017;2017;06;05;Tiistai;0;0;0
626;20.06.2017;2017;06;06;Tiistai;0;0;0
626;20.06.2017;2017;06;07;Tiistai;0;0;0
626;20.06.2017;2017;06;08;Tiistai;0;0;0
626;20.06.2017;2017;06;09;Tiistai;0;0;0
626;20.06.2017;2017;06;10;Tiistai;0;3;3
626;20.06.2017;2017;06;11;Tiistai;19;36;55
626;20.06.2017;2017;06;12;Tiistai;23;27;50
626;20.06.2017;2017;06;13;Tiistai;21;34;55
626;20.06.2017;2017;06;14;Tiistai;23;28;51
626;20.06.2017;2017;06;15;Tiistai;45;34;79
626;20.06.2017;2017;06;16;Tiistai;64;36;100
626;20.06.2017;2017;06;17;Tiistai;90;50;140
626;20.06.2017;2017;06;18;Tiistai;45;34;79
626;20.06.2017;2017;06;19;Tiistai;36;34;70
626;20.06.2017;2017;06;20;Tiistai;45;22;67
626;20.06.2017;2017;06;21;Tiistai;32;26;58
626;20.06.2017;2017;06;22;Tiistai;25;20;45
626;20.06.2017;2017;06;23;Tiistai;10;6;16
626;21.06.2017;2017;06;00;Keskiviikko;5;6;11
626;21.06.2017;2017;06;01;Keskiviikko;3;1;4
626;21.06.2017;2017;06;02;Keskiviikko;2;0;2
626;21.06.2017;2017;06;03;Keskiviikko;2;3;5
626;21.06.2017;2017;06;04;Keskiviikko;2;2;4
626;21.06.2017;2017;06;05;Keskiviikko;0;3;3
626;21.06.2017;2017;06;06;Keskiviikko;4;9;13
626;21.06.2017;2017;06;07;Keskiviikko;13;37;50
626;21.06.2017;2017;06;08;Keskiviikko;18;54;72
626;21.06.2017;2017;06;09;Keskiviikko;26;41;67
626;21.06.2017;2017;06;10;Keskiviikko;12;20;32
626;21.06.2017;2017;06;11;Keskiviikko;17;24;41
626;21.06.2017;2017;06;12;Keskiviikko;23;29;52
626;21.06.2017;2017;06;13;Keskiviikko;17;20;37
626;21.06.2017;2017;06;14;Keskiviikko;20;18;38
626;21.06.2017;2017;06;15;Keskiviikko;29;17;46
626;21.06.2017;2017;06;16;Keskiviikko;46;29;75
626;21.06.2017;2017;06;17;Keskiviikko;65;29;94
626;21.06.2017;2017;06;18;Keskiviikko;36;20;56
626;21.06.2017;2017;06;19;Keskiviikko;30;21;51
626;21.06.2017;2017;06;20;Keskiviikko;18;22;40
626;21.06.2017;2017;06;21;Keskiviikko;14;7;21
626;21.06.2017;2017;06;22;Keskiviikko;8;11;19
626;21.06.2017;2017;06;23;Keskiviikko;7;6;13
626;22.06.2017;2017;06;00;Torstai;0;3;3
626;22.06.2017;2017;06;01;Torstai;3;1;4
626;22.06.2017;2017;06;02;Torstai;6;1;7
626;22.06.2017;2017;06;03;Torstai;0;0;0
626;22.06.2017;2017;06;04;Torstai;0;0;0
626;22.06.2017;2017;06;05;Torstai;0;5;5
626;22.06.2017;2017;06;06;Torstai;3;7;10
626;22.06.2017;2017;06;07;Torstai;8;25;33
626;22.06.2017;2017;06;08;Torstai;15;40;55
626;22.06.2017;2017;06;09;Torstai;12;13;25
626;22.06.2017;2017;06;10;Torstai;11;19;30
626;22.06.2017;2017;06;11;Torstai;12;10;22
626;22.06.2017;2017;06;12;Torstai;12;18;30
626;22.06.2017;2017;06;13;Torstai;16;17;33
626;22.06.2017;2017;06;14;Torstai;29;15;44
626;22.06.2017;2017;06;15;Torstai;21;15;36
626;22.06.2017;2017;06;16;Torstai;38;21;59
626;22.06.2017;2017;06;17;Torstai;35;21;56
626;22.06.2017;2017;06;18;Torstai;17;7;24
626;22.06.2017;2017;06;19;Torstai;13;11;24
626;22.06.2017;2017;06;20;Torstai;16;17;33
626;22.06.2017;2017;06;21;Torstai;10;7;17
626;22.06.2017;2017;06;22;Torstai;7;3;10
626;22.06.2017;2017;06;23;Torstai;4;5;9
626;23.06.2017;2017;06;00;Perjantai;1;2;3
626;23.06.2017;2017;06;01;Perjantai;2;0;2
626;23.06.2017;2017;06;02;Perjantai;2;1;3
626;23.06.2017;2017;06;03;Perjantai;2;1;3
626;23.06.2017;2017;06;04;Perjantai;1;0;1
626;23.06.2017;2017;06;05;Perjantai;1;0;1
626;23.06.2017;2017;06;06;Perjantai;1;1;2
626;23.06.2017;2017;06;07;Perjantai;0;0;0
626;23.06.2017;2017;06;08;Perjantai;3;0;3
626;23.06.2017;2017;06;09;Perjantai;8;6;14
626;23.06.2017;2017;06;10;Perjantai;8;4;12
626;23.06.2017;2017;06;11;Perjantai;8;7;15
626;23.06.2017;2017;06;12;Perjantai;5;9;14
626;23.06.2017;2017;06;13;Perjantai;11;10;21
626;23.06.2017;2017;06;14;Perjantai;17;17;34
626;23.06.2017;2017;06;15;Perjantai;17;15;32
626;23.06.2017;2017;06;16;Perjantai;16;14;30
626;23.06.2017;2017;06;17;Perjantai;17;18;35
626;23.06.2017;2017;06;18;Perjantai;7;14;21
626;23.06.2017;2017;06;19;Perjantai;16;14;30
626;23.06.2017;2017;06;20;Perjantai;5;12;17
626;23.06.2017;2017;06;21;Perjantai;12;13;25
626;23.06.2017;2017;06;22;Perjantai;8;3;11
626;23.06.2017;2017;06;23;Perjantai;3;5;8
626;24.06.2017;2017;06;00;Lauantai;9;1;10
626;24.06.2017;2017;06;01;Lauantai;2;5;7
626;24.06.2017;2017;06;02;Lauantai;6;4;10
626;24.06.2017;2017;06;03;Lauantai;5;2;7
626;24.06.2017;2017;06;04;Lauantai;11;0;11
626;24.06.2017;2017;06;05;Lauantai;1;1;2
626;24.06.2017;2017;06;06;Lauantai;1;3;4
626;24.06.2017;2017;06;07;Lauantai;3;1;4
626;24.06.2017;2017;06;08;Lauantai;1;3;4
626;24.06.2017;2017;06;09;Lauantai;5;4;9
626;24.06.2017;2017;06;10;Lauantai;9;4;13
626;24.06.2017;2017;06;11;Lauantai;8;10;18
626;24.06.2017;2017;06;12;Lauantai;11;23;34
626;24.06.2017;2017;06;13;Lauantai;15;20;35
626;24.06.2017;2017;06;14;Lauantai;30;24;54
626;24.06.2017;2017;06;15;Lauantai;31;28;59
626;24.06.2017;2017;06;16;Lauantai;31;32;63
626;24.06.2017;2017;06;17;Lauantai;23;26;49
626;24.06.2017;2017;06;18;Lauantai;26;18;44
626;24.06.2017;2017;06;19;Lauantai;21;20;41
626;24.06.2017;2017;06;20;Lauantai;8;18;26
626;24.06.2017;2017;06;21;Lauantai;12;18;30
626;24.06.2017;2017;06;22;Lauantai;11;14;25
626;24.06.2017;2017;06;23;Lauantai;9;13;22
626;25.06.2017;2017;06;00;Sunnuntai;6;9;15
626;25.06.2017;2017;06;01;Sunnuntai;2;0;2
626;25.06.2017;2017;06;02;Sunnuntai;2;2;4
626;25.06.2017;2017;06;03;Sunnuntai;4;0;4
626;25.06.2017;2017;06;04;Sunnuntai;2;0;2
626;25.06.2017;2017;06;05;Sunnuntai;2;0;2
626;25.06.2017;2017;06;06;Sunnuntai;0;3;3
626;25.06.2017;2017;06;07;Sunnuntai;2;2;4
626;25.06.2017;2017;06;08;Sunnuntai;4;4;8
626;25.06.2017;2017;06;09;Sunnuntai;4;10;14
626;25.06.2017;2017;06;10;Sunnuntai;11;14;25
626;25.06.2017;2017;06;11;Sunnuntai;14;14;28
626;25.06.2017;2017;06;12;Sunnuntai;4;10;14
626;25.06.2017;2017;06;13;Sunnuntai;4;7;11
626;25.06.2017;2017;06;14;Sunnuntai;8;6;14
626;25.06.2017;2017;06;15;Sunnuntai;9;5;14
626;25.06.2017;2017;06;16;Sunnuntai;7;9;16
626;25.06.2017;2017;06;17;Sunnuntai;4;10;14
626;25.06.2017;2017;06;18;Sunnuntai;5;6;11
626;25.06.2017;2017;06;19;Sunnuntai;6;8;14
626;25.06.2017;2017;06;20;Sunnuntai;7;7;14
626;25.06.2017;2017;06;21;Sunnuntai;11;7;18
626;25.06.2017;2017;06;22;Sunnuntai;0;3;3
626;25.06.2017;2017;06;23;Sunnuntai;3;4;7
626;26.06.2017;2017;06;00;Maanantai;1;3;4
626;26.06.2017;2017;06;01;Maanantai;0;1;1
626;26.06.2017;2017;06;02;Maanantai;0;1;1
626;26.06.2017;2017;06;03;Maanantai;1;1;2
626;26.06.2017;2017;06;04;Maanantai;0;0;0
626;26.06.2017;2017;06;05;Maanantai;1;2;3
626;26.06.2017;2017;06;06;Maanantai;5;7;12
626;26.06.2017;2017;06;07;Maanantai;9;19;28
626;26.06.2017;2017;06;08;Maanantai;18;33;51
626;26.06.2017;2017;06;09;Maanantai;11;27;38
626;26.06.2017;2017;06;10;Maanantai;5;12;17
626;26.06.2017;2017;06;11;Maanantai;5;8;13
626;26.06.2017;2017;06;12;Maanantai;6;4;10
626;26.06.2017;2017;06;13;Maanantai;10;4;14
626;26.06.2017;2017;06;14;Maanantai;11;14;25
626;26.06.2017;2017;06;15;Maanantai;13;18;31
626;26.06.2017;2017;06;16;Maanantai;32;33;65
626;26.06.2017;2017;06;17;Maanantai;39;32;71
626;26.06.2017;2017;06;18;Maanantai;41;35;76
626;26.06.2017;2017;06;19;Maanantai;39;40;79
626;26.06.2017;2017;06;20;Maanantai;37;23;60
626;26.06.2017;2017;06;21;Maanantai;20;17;37
626;26.06.2017;2017;06;22;Maanantai;15;16;31
626;26.06.2017;2017;06;23;Maanantai;7;8;15
626;27.06.2017;2017;06;00;Tiistai;4;3;7
626;27.06.2017;2017;06;01;Tiistai;2;0;2
626;27.06.2017;2017;06;02;Tiistai;1;1;2
626;27.06.2017;2017;06;03;Tiistai;2;0;2
626;27.06.2017;2017;06;04;Tiistai;1;1;2
626;27.06.2017;2017;06;05;Tiistai;0;5;5
626;27.06.2017;2017;06;06;Tiistai;10;16;26
626;27.06.2017;2017;06;07;Tiistai;12;49;61
626;27.06.2017;2017;06;08;Tiistai;27;67;94
626;27.06.2017;2017;06;09;Tiistai;23;52;75
626;27.06.2017;2017;06;10;Tiistai;14;33;47
626;27.06.2017;2017;06;11;Tiistai;17;24;41
626;27.06.2017;2017;06;12;Tiistai;21;29;50
626;27.06.2017;2017;06;13;Tiistai;28;23;51
626;27.06.2017;2017;06;14;Tiistai;29;25;54
626;27.06.2017;2017;06;15;Tiistai;42;39;81
626;27.06.2017;2017;06;16;Tiistai;55;39;94
626;27.06.2017;2017;06;17;Tiistai;66;49;115
626;27.06.2017;2017;06;18;Tiistai;64;34;98
626;27.06.2017;2017;06;19;Tiistai;41;24;65
626;27.06.2017;2017;06;20;Tiistai;22;20;42
626;27.06.2017;2017;06;21;Tiistai;15;9;24
626;27.06.2017;2017;06;22;Tiistai;22;14;36
626;27.06.2017;2017;06;23;Tiistai;10;4;14
626;28.06.2017;2017;06;00;Keskiviikko;2;3;5
626;28.06.2017;2017;06;01;Keskiviikko;1;2;3
626;28.06.2017;2017;06;02;Keskiviikko;1;0;1
626;28.06.2017;2017;06;03;Keskiviikko;1;1;2
626;28.06.2017;2017;06;04;Keskiviikko;1;0;1
626;28.06.2017;2017;06;05;Keskiviikko;0;3;3
626;28.06.2017;2017;06;06;Keskiviikko;4;9;13
626;28.06.2017;2017;06;07;Keskiviikko;13;47;60
626;28.06.2017;2017;06;08;Keskiviikko;27;62;89
626;28.06.2017;2017;06;09;Keskiviikko;19;35;54
626;28.06.2017;2017;06;10;Keskiviikko;9;24;33
626;28.06.2017;2017;06;11;Keskiviikko;10;7;17
626;28.06.2017;2017;06;12;Keskiviikko;15;9;24
626;28.06.2017;2017;06;13;Keskiviikko;11;8;19
626;28.06.2017;2017;06;14;Keskiviikko;14;13;27
626;28.06.2017;2017;06;15;Keskiviikko;21;9;30
626;28.06.2017;2017;06;16;Keskiviikko;45;22;67
626;28.06.2017;2017;06;17;Keskiviikko;54;44;98
626;28.06.2017;2017;06;18;Keskiviikko;37;26;63
626;28.06.2017;2017;06;19;Keskiviikko;28;18;46
626;28.06.2017;2017;06;20;Keskiviikko;22;22;44
626;28.06.2017;2017;06;21;Keskiviikko;22;17;39
626;28.06.2017;2017;06;22;Keskiviikko;10;13;23
626;28.06.2017;2017;06;23;Keskiviikko;4;6;10
626;29.06.2017;2017;06;00;Torstai;9;5;14
626;29.06.2017;2017;06;01;Torstai;2;1;3
626;29.06.2017;2017;06;02;Torstai;3;1;4
626;29.06.2017;2017;06;03;Torstai;0;0;0
626;29.06.2017;2017;06;04;Torstai;1;1;2
626;29.06.2017;2017;06;05;Torstai;2;6;8
626;29.06.2017;2017;06;06;Torstai;7;11;18
626;29.06.2017;2017;06;07;Torstai;18;48;66
626;29.06.2017;2017;06;08;Torstai;24;71;95
626;29.06.2017;2017;06;09;Torstai;28;40;68
626;29.06.2017;2017;06;10;Torstai;12;32;44
626;29.06.2017;2017;06;11;Torstai;17;35;52
626;29.06.2017;2017;06;12;Torstai;35;42;77
626;29.06.2017;2017;06;13;Torstai;37;42;79
626;29.06.2017;2017;06;14;Torstai;33;29;62
626;29.06.2017;2017;06;15;Torstai;45;32;77
626;29.06.2017;2017;06;16;Torstai;20;10;30
626;29.06.2017;2017;06;17;Torstai;137;87;224
626;29.06.2017;2017;06;18;Torstai;60;46;106
626;29.06.2017;2017;06;19;Torstai;47;39;86
626;29.06.2017;2017;06;20;Torstai;42;24;66
626;29.06.2017;2017;06;21;Torstai;24;23;47
626;29.06.2017;2017;06;22;Torstai;21;22;43
626;29.06.2017;2017;06;23;Torstai;12;3;15
626;30.06.2017;2017;06;00;Perjantai;8;3;11
626;30.06.2017;2017;06;01;Perjantai;3;2;5
626;30.06.2017;2017;06;02;Perjantai;3;2;5
626;30.06.2017;2017;06;03;Perjantai;0;1;1
626;30.06.2017;2017;06;04;Perjantai;1;1;2
626;30.06.2017;2017;06;05;Perjantai;0;6;6
626;30.06.2017;2017;06;06;Perjantai;10;14;24
626;30.06.2017;2017;06;07;Perjantai;17;46;63
626;30.06.2017;2017;06;08;Perjantai;30;67;97
626;30.06.2017;2017;06;09;Perjantai;24;34;58
626;30.06.2017;2017;06;10;Perjantai;14;29;43
626;30.06.2017;2017;06;11;Perjantai;22;30;52
626;30.06.2017;2017;06;12;Perjantai;36;35;71
626;30.06.2017;2017;06;13;Perjantai;48;41;89
626;30.06.2017;2017;06;14;Perjantai;46;48;94
626;30.06.2017;2017;06;15;Perjantai;60;38;98
626;30.06.2017;2017;06;16;Perjantai;71;59;130
626;30.06.2017;2017;06;17;Perjantai;82;70;152
626;30.06.2017;2017;06;18;Perjantai;47;40;87
626;30.06.2017;2017;06;19;Perjantai;55;48;103
626;30.06.2017;2017;06;20;Perjantai;42;39;81
626;30.06.2017;2017;06;21;Perjantai;23;20;43
626;30.06.2017;2017;06;22;Perjantai;14;19;33
626;30.06.2017;2017;06;23;Perjantai;15;16;31
626;01.07.2017;2017;07;00;Lauantai;10;5;15
626;01.07.2017;2017;07;01;Lauantai;7;2;9
626;01.07.2017;2017;07;02;Lauantai;8;0;8
626;01.07.2017;2017;07;03;Lauantai;7;0;7
626;01.07.2017;2017;07;04;Lauantai;8;1;9
626;01.07.2017;2017;07;05;Lauantai;8;0;8
626;01.07.2017;2017;07;06;Lauantai;5;1;6
626;01.07.2017;2017;07;07;Lauantai;2;3;5
626;01.07.2017;2017;07;08;Lauantai;5;8;13
626;01.07.2017;2017;07;09;Lauantai;5;18;23
626;01.07.2017;2017;07;10;Lauantai;35;34;69
626;01.07.2017;2017;07;11;Lauantai;36;45;81
626;01.07.2017;2017;07;12;Lauantai;44;38;82
626;01.07.2017;2017;07;13;Lauantai;62;72;134
626;01.07.2017;2017;07;14;Lauantai;66;73;139
626;01.07.2017;2017;07;15;Lauantai;49;64;113
626;01.07.2017;2017;07;16;Lauantai;53;59;112
626;01.07.2017;2017;07;17;Lauantai;53;52;105
626;01.07.2017;2017;07;18;Lauantai;49;49;98
626;01.07.2017;2017;07;19;Lauantai;45;33;78
626;01.07.2017;2017;07;20;Lauantai;30;39;69
626;01.07.2017;2017;07;21;Lauantai;37;34;71
626;01.07.2017;2017;07;22;Lauantai;12;17;29
626;01.07.2017;2017;07;23;Lauantai;12;14;26
626;02.07.2017;2017;07;00;Sunnuntai;10;10;20
626;02.07.2017;2017;07;01;Sunnuntai;12;3;15
626;02.07.2017;2017;07;02;Sunnuntai;16;7;23
626;02.07.2017;2017;07;03;Sunnuntai;5;3;8
626;02.07.2017;2017;07;04;Sunnuntai;9;1;10
626;02.07.2017;2017;07;05;Sunnuntai;6;0;6
626;02.07.2017;2017;07;06;Sunnuntai;3;3;6
626;02.07.2017;2017;07;07;Sunnuntai;2;4;6
626;02.07.2017;2017;07;08;Sunnuntai;4;5;9
626;02.07.2017;2017;07;09;Sunnuntai;8;12;20
626;02.07.2017;2017;07;10;Sunnuntai;15;32;47
626;02.07.2017;2017;07;11;Sunnuntai;19;28;47
626;02.07.2017;2017;07;12;Sunnuntai;40;43;83
626;02.07.2017;2017;07;13;Sunnuntai;38;61;99
626;02.07.2017;2017;07;14;Sunnuntai;39;51;90
626;02.07.2017;2017;07;15;Sunnuntai;37;57;94
626;02.07.2017;2017;07;16;Sunnuntai;49;65;114
626;02.07.2017;2017;07;17;Sunnuntai;45;47;92
626;02.07.2017;2017;07;18;Sunnuntai;37;55;92
626;02.07.2017;2017;07;19;Sunnuntai;32;35;67
626;02.07.2017;2017;07;20;Sunnuntai;40;27;67
